classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
WDI_KNN,greedy,1,266,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,6,6,"[3, 4]",8,0.03571428571428571,0.05,0.03571428571428571,0.1
WDI_KNN,greedy,1,266,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.05,0.14285714285714285,0.05,0.21296296296296297
WDI_KNN,greedy,1,267,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,221,221,"[3, 4]",8,0.03571428571428571,0.05,0.03571428571428571,0.07142857142857142
WDI_KNN,greedy,1,267,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.05,0.11428571428571428,0.05,0.19814814814814816
WDI_KNN,greedy,1,268,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,13,13,"[1, 3, 6]",12,0.06428571428571428,0.05,0.06428571428571428,0.07142857142857142
WDI_KNN,greedy,1,268,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,28,28,[3],4,0.04259259259259259,0.15714285714285714,0.04259259259259259,0.1925925925925926
WDI_KNN,greedy,1,269,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,221,221,"[3, 4]",10,0.02142857142857143,0.11,0.02142857142857143,0.12142857142857143
WDI_KNN,greedy,1,269,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,28,28,[3],4,0.04814814814814815,0.16428571428571428,0.04814814814814815,0.21481481481481482
WDI_KNN,greedy,1,270,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,34,34,"[3, 6]",9,0.04285714285714286,0.05,0.04285714285714286,0.08571428571428572
WDI_KNN,greedy,1,270,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.04259259259259259,0.14285714285714285,0.04259259259259259,0.20925925925925926
WDI_KNN,greedy,1,271,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,7,7,"[1, 3, 4]",14,0.04285714285714286,0.04,0.04285714285714286,0.07857142857142857
WDI_KNN,greedy,1,271,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.053703703703703705,0.12857142857142856,0.053703703703703705,0.2037037037037037
WDI_KNN,greedy,1,272,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,118,118,"[3, 4]",10,0.04,0.03,0.04,0.08
WDI_KNN,greedy,1,272,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,54,54,[3],4,0.03888888888888889,0.14666666666666667,0.03888888888888889,0.1962962962962963
WDI_KNN,greedy,1,273,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,221,221,"[1, 3, 4]",14,0.05,0.06,0.05,0.07142857142857142
WDI_KNN,greedy,1,273,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,54,54,[3],4,0.05185185185185185,0.15,0.05185185185185185,0.1925925925925926
WDI_KNN,greedy,1,274,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,158,158,"[0, 1, 3, 4]",17,0.07142857142857142,0.04,0.07142857142857142,0.06428571428571428
WDI_KNN,greedy,1,274,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.044444444444444446,0.14285714285714285,0.044444444444444446,0.2111111111111111
WDI_KNN,greedy,1,275,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,61,61,"[0, 1, 3, 4]",17,0.05333333333333334,0.04,0.05333333333333334,0.06666666666666667
WDI_KNN,greedy,1,275,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.044444444444444446,0.14,0.044444444444444446,0.20185185185185187
WDI_KNN,greedy,1,276,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,89,89,"[4, 6]",9,0.02857142857142857,0.07,0.02857142857142857,0.09285714285714286
WDI_KNN,greedy,1,276,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.053703703703703705,0.14285714285714285,0.053703703703703705,0.2074074074074074
WDI_KNN,greedy,1,277,3,17,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,114,114,[4],5,0.023529411764705882,0.04,0.023529411764705882,0.08823529411764706
WDI_KNN,greedy,1,277,3,54,17,17,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.04259259259259259,0.11764705882352941,0.04259259259259259,0.18703703703703703
WDI_KNN,greedy,1,278,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,166,166,"[3, 4]",8,0.02142857142857143,0.01,0.02142857142857143,0.07142857142857142
WDI_KNN,greedy,1,278,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.046296296296296294,0.10714285714285714,0.046296296296296294,0.20185185185185187
WDI_KNN,greedy,1,279,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,180,180,"[0, 1, 3, 6]",18,0.05,0.02,0.05,0.05714285714285714
WDI_KNN,greedy,1,279,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.044444444444444446,0.12857142857142856,0.044444444444444446,0.2111111111111111
WDI_KNN,greedy,1,280,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,221,221,"[3, 4]",10,0.03571428571428571,0.07,0.03571428571428571,0.09285714285714286
WDI_KNN,greedy,1,280,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,54,54,[3],4,0.05555555555555555,0.15714285714285714,0.05555555555555555,0.20555555555555555
WDI_KNN,greedy,1,281,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,89,89,"[1, 3, 4]",14,0.05,0.08,0.05,0.08571428571428572
WDI_KNN,greedy,1,281,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,54,54,[3],4,0.044444444444444446,0.17857142857142858,0.044444444444444446,0.22407407407407406
WDI_KNN,greedy,1,282,3,15,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,[4],3,0.02,0.06,0.02,0.09333333333333334
WDI_KNN,greedy,1,282,3,15,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,749,28,[3],4,0.006666666666666667,0.07,0.006666666666666667,0.07333333333333333
WDI_KNN,greedy,1,282,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.044444444444444446,0.11333333333333333,0.044444444444444446,0.2
WDI_KNN,greedy,1,283,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,48,48,"[2, 3, 4]",14,0.04285714285714286,0.07,0.04285714285714286,0.07142857142857142
WDI_KNN,greedy,1,283,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.037037037037037035,0.11428571428571428,0.037037037037037035,0.21296296296296297
WDI_KNN,greedy,1,284,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,114,114,"[3, 4]",10,0.02857142857142857,0.05,0.02857142857142857,0.07857142857142857
WDI_KNN,greedy,1,284,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.040740740740740744,0.10714285714285714,0.040740740740740744,0.2
WDI_KNN,greedy,1,285,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,93,93,"[3, 4]",10,0.03571428571428571,0.06,0.03571428571428571,0.1
WDI_KNN,greedy,1,285,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.053703703703703705,0.14285714285714285,0.053703703703703705,0.2111111111111111
WDI_KNN,greedy,1,286,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,169,169,"[3, 4]",8,0.02142857142857143,0.03,0.02142857142857143,0.06428571428571428
WDI_KNN,greedy,1,286,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.04814814814814815,0.1,0.04814814814814815,0.19814814814814816
WDI_KNN,greedy,1,287,3,16,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,30,30,[4],5,0.0125,0.04,0.0125,0.0875
WDI_KNN,greedy,1,287,3,54,16,16,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.03518518518518519,0.10625,0.03518518518518519,0.18888888888888888
WDI_KNN,greedy,1,288,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,190,190,"[3, 4]",8,0.03571428571428571,0.05,0.03571428571428571,0.07857142857142857
WDI_KNN,greedy,1,288,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,54,54,[3],4,0.05,0.12857142857142856,0.05,0.20555555555555555
WDI_KNN,greedy,1,289,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,71,71,"[1, 3, 4]",14,0.04,0.04,0.04,0.07333333333333333
WDI_KNN,greedy,1,289,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,54,54,[3],4,0.05,0.13333333333333333,0.05,0.20185185185185187
WDI_KNN,greedy,1,290,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,26,26,"[1, 4, 6]",15,0.03571428571428571,0.04,0.03571428571428571,0.07857142857142857
WDI_KNN,greedy,1,290,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,54,54,[3],4,0.06111111111111111,0.12857142857142856,0.06111111111111111,0.1962962962962963
WDI_KNN,greedy,1,291,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,133,133,"[3, 4]",8,0.014285714285714285,0.02,0.014285714285714285,0.07857142857142857
WDI_KNN,greedy,1,291,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.05185185185185185,0.10714285714285714,0.05185185185185185,0.2
WDI_KNN,greedy,1,292,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,237,237,"[0, 4, 6]",15,0.05,0.06,0.05,0.09285714285714286
WDI_KNN,greedy,1,292,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.06666666666666667,0.14285714285714285,0.06666666666666667,0.20555555555555555
WDI_KNN,greedy,1,293,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,123,123,"[3, 4]",10,0.02857142857142857,0.05,0.02857142857142857,0.07857142857142857
WDI_KNN,greedy,1,293,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,54,54,[3],4,0.05,0.14285714285714285,0.05,0.2
WDI_KNN,greedy,1,294,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,114,114,"[0, 3, 4]",11,0.05,0.03,0.05,0.05
WDI_KNN,greedy,1,294,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.05185185185185185,0.11428571428571428,0.05185185185185185,0.1962962962962963
WDI_KNN,greedy,1,295,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,69,69,"[3, 4]",10,0.03333333333333333,0.07,0.03333333333333333,0.1
WDI_KNN,greedy,1,295,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,54,54,[3],4,0.05,0.15333333333333332,0.05,0.2111111111111111
WDI_KNN,greedy,1,296,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,187,187,"[3, 4]",10,0.02857142857142857,0.08,0.02857142857142857,0.1
WDI_KNN,greedy,1,296,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.05,0.14285714285714285,0.05,0.2037037037037037
WDI_KNN,greedy,1,297,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,134,134,"[0, 1, 3, 4]",17,0.07857142857142857,0.06,0.07857142857142857,0.05714285714285714
WDI_KNN,greedy,1,297,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,69,69,[3],4,0.05185185185185185,0.14285714285714285,0.05185185185185185,0.20555555555555555
WDI_KNN,greedy,1,298,3,17,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[4],5,0.023529411764705882,0.07,0.023529411764705882,0.11176470588235295
WDI_KNN,greedy,1,298,3,54,17,17,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[3],4,0.05185185185185185,0.13529411764705881,0.05185185185185185,0.2111111111111111
WDI_KNN,greedy,1,299,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,68,68,"[0, 1, 3, 4]",17,0.05333333333333334,0.02,0.05333333333333334,0.06666666666666667
WDI_KNN,greedy,1,299,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,54,54,[3],4,0.03518518518518519,0.14,0.03518518518518519,0.20185185185185187
WDI_KNN,greedy,1,300,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,231,231,"[0, 3, 4]",14,0.03333333333333333,0.04,0.03333333333333333,0.07333333333333333
WDI_KNN,greedy,1,300,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,54,54,"[0, 1, 3, 4, 7]",24,0.1685185185185185,0.14666666666666667,0.1685185185185185,0.14814814814814814
WDI_KNN,greedy,1,300,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,954,234,[7],7,0.053703703703703705,0.09333333333333334,0.053703703703703705,0.09074074074074075
WDI_KNN,greedy,1,301,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 3, 4]",17,0.05714285714285714,0.05,0.05714285714285714,0.06428571428571428
WDI_KNN,greedy,1,301,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 3, 4, 7]",24,0.1814814814814815,0.12142857142857143,0.1814814814814815,0.1388888888888889
WDI_KNN,greedy,1,301,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,948,228,[7],7,0.053703703703703705,0.07142857142857142,0.053703703703703705,0.08148148148148149
WDI_KNN,greedy,1,302,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,114,114,"[3, 4]",10,0.02,0.06,0.02,0.08666666666666667
WDI_KNN,greedy,1,302,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 3, 4, 7]",24,0.1648148148148148,0.10666666666666667,0.1648148148148148,0.13703703703703704
WDI_KNN,greedy,1,302,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,720,0,[7],7,0.05,0.08666666666666667,0.05,0.09259259259259259
WDI_KNN,greedy,1,303,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,221,221,"[3, 4]",10,0.02666666666666667,0.07,0.02666666666666667,0.08666666666666667
WDI_KNN,greedy,1,303,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,54,54,"[0, 1, 3, 4, 7]",24,0.17222222222222222,0.12,0.17222222222222222,0.13703703703703704
WDI_KNN,greedy,1,303,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,803,83,[7],7,0.05555555555555555,0.10666666666666667,0.05555555555555555,0.08518518518518518
WDI_KNN,greedy,1,304,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,99,99,"[3, 4]",10,0.03571428571428571,0.05,0.03571428571428571,0.09285714285714286
WDI_KNN,greedy,1,304,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,54,54,"[0, 1, 3, 4, 7]",24,0.18333333333333332,0.18571428571428572,0.18333333333333332,0.14629629629629629
WDI_KNN,greedy,1,304,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,778,58,[7],7,0.05,0.1,0.05,0.08518518518518518
WDI_KNN,greedy,1,305,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,221,221,"[1, 3, 4]",14,0.04,0.06,0.04,0.06666666666666667
WDI_KNN,greedy,1,305,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 3, 4, 7]",24,0.1814814814814815,0.10666666666666667,0.1814814814814815,0.13333333333333333
WDI_KNN,greedy,1,305,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,726,6,[7],7,0.053703703703703705,0.08666666666666667,0.053703703703703705,0.08333333333333333
WDI_KNN,greedy,1,306,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,147,147,"[0, 3, 4]",14,0.05,0.05,0.05,0.08571428571428572
WDI_KNN,greedy,1,306,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,54,54,"[0, 1, 3, 4, 7]",24,0.18333333333333332,0.16428571428571428,0.18333333333333332,0.14444444444444443
WDI_KNN,greedy,1,306,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,803,83,[7],7,0.05,0.07857142857142857,0.05,0.08703703703703704
WDI_KNN,greedy,1,307,4,17,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.11764705882352941
WDI_KNN,greedy,1,307,4,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 3, 4, 7]",24,0.17407407407407408,0.12941176470588237,0.17407407407407408,0.13703703703703704
WDI_KNN,greedy,1,307,4,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,778,58,[7],7,0.05,0.09411764705882353,0.05,0.08888888888888889
WDI_KNN,greedy,1,308,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,58,58,"[3, 4]",10,0.02666666666666667,0.06,0.02666666666666667,0.08666666666666667
WDI_KNN,greedy,1,308,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 3, 4, 7]",24,0.17037037037037037,0.13333333333333333,0.17037037037037037,0.1388888888888889
WDI_KNN,greedy,1,308,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,778,58,[7],7,0.053703703703703705,0.07333333333333333,0.053703703703703705,0.08333333333333333
WDI_KNN,greedy,1,309,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,221,221,"[0, 3, 4]",14,0.04,0.05,0.04,0.06
WDI_KNN,greedy,1,309,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,54,54,"[0, 1, 3, 4, 7]",24,0.1648148148148148,0.14666666666666667,0.1648148148148148,0.1425925925925926
WDI_KNN,greedy,1,309,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,778,58,[7],7,0.05,0.09333333333333334,0.05,0.08518518518518518
WDI_KNN,greedy,1,310,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,80,80,"[0, 3, 4]",14,0.02857142857142857,0.02,0.02857142857142857,0.05714285714285714
WDI_KNN,greedy,1,310,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 3, 4, 7]",24,0.17037037037037037,0.10714285714285714,0.17037037037037037,0.13333333333333333
WDI_KNN,greedy,1,310,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,942,222,[7],7,0.05,0.07857142857142857,0.05,0.08888888888888889
WDI_KNN,greedy,1,311,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,34,34,"[0, 1, 3, 4]",17,0.07142857142857142,0.06,0.07142857142857142,0.07142857142857142
WDI_KNN,greedy,1,311,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,34,34,"[0, 1, 3, 4, 7]",24,0.1925925925925926,0.14285714285714285,0.1925925925925926,0.14814814814814814
WDI_KNN,greedy,1,311,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,883,163,[7],7,0.05740740740740741,0.07142857142857142,0.05740740740740741,0.08703703703703704
WDI_KNN,greedy,1,312,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,185,185,"[0, 1, 3, 4]",17,0.06,0.05,0.06,0.06666666666666667
WDI_KNN,greedy,1,312,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 3, 4, 7]",24,0.17777777777777778,0.12666666666666668,0.17777777777777778,0.13148148148148148
WDI_KNN,greedy,1,312,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,778,58,[7],7,0.053703703703703705,0.08,0.053703703703703705,0.09074074074074075
WDI_KNN,greedy,1,313,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,70,70,"[0, 4, 6]",15,0.04285714285714286,0.04,0.04285714285714286,0.07142857142857142
WDI_KNN,greedy,1,313,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,28,28,"[0, 1, 3, 4, 7]",24,0.1962962962962963,0.15714285714285714,0.1962962962962963,0.12962962962962962
WDI_KNN,greedy,1,313,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,941,221,[7],7,0.05185185185185185,0.08571428571428572,0.05185185185185185,0.09074074074074075
WDI_KNN,greedy,1,314,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,165,165,"[1, 3, 4]",14,0.04285714285714286,0.06,0.04285714285714286,0.08571428571428572
WDI_KNN,greedy,1,314,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,54,54,"[0, 1, 3, 4, 7]",24,0.17407407407407408,0.15,0.17407407407407408,0.1425925925925926
WDI_KNN,greedy,1,314,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,778,58,[7],7,0.05185185185185185,0.09285714285714286,0.05185185185185185,0.08888888888888889
WDI_KNN,greedy,1,315,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,114,114,"[4, 6]",11,0.02142857142857143,0.06,0.02142857142857143,0.07857142857142857
WDI_KNN,greedy,1,315,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,54,54,"[0, 1, 3, 4, 7]",24,0.16666666666666666,0.1357142857142857,0.16666666666666666,0.1425925925925926
WDI_KNN,greedy,1,315,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,939,219,[7],7,0.04814814814814815,0.08571428571428572,0.04814814814814815,0.08518518518518518
WDI_KNN,greedy,1,316,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,51,51,"[3, 4]",10,0.02142857142857143,0.04,0.02142857142857143,0.09285714285714286
WDI_KNN,greedy,1,316,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,68,68,"[0, 1, 3, 4, 7]",24,0.17777777777777778,0.11428571428571428,0.17777777777777778,0.14074074074074075
WDI_KNN,greedy,1,316,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,894,174,[7],7,0.05185185185185185,0.12142857142857143,0.05185185185185185,0.09259259259259259
WDI_KNN,greedy,1,317,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,205,205,"[1, 3, 4]",14,0.04666666666666667,0.05,0.04666666666666667,0.06
WDI_KNN,greedy,1,317,4,54,15,15,0,"[1, 2, 4]","[0, 1, 2, 4]",True,54,54,"[0, 1, 3, 4, 7]",24,0.17777777777777778,0.12666666666666668,0.17777777777777778,0.13518518518518519
WDI_KNN,greedy,1,317,4,54,15,15,3,"[1, 2, 4]","[1, 2, 3, 4]",True,803,83,[7],7,0.05740740740740741,0.1,0.05740740740740741,0.08333333333333333
WDI_KNN,greedy,1,318,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,68,68,"[0, 3, 4]",14,0.03571428571428571,0.07,0.03571428571428571,0.09285714285714286
WDI_KNN,greedy,1,318,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,28,28,"[0, 1, 3, 4, 7]",24,0.19074074074074074,0.16428571428571428,0.19074074074074074,0.1425925925925926
WDI_KNN,greedy,1,318,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,778,58,[7],7,0.05555555555555555,0.11428571428571428,0.05555555555555555,0.09444444444444444
WDI_KNN,greedy,1,319,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,123,123,[4],4,0.02142857142857143,0.07,0.02142857142857143,0.09285714285714286
WDI_KNN,greedy,1,319,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,28,28,"[0, 1, 3, 4, 7]",24,0.1814814814814815,0.17142857142857143,0.1814814814814815,0.14074074074074075
WDI_KNN,greedy,1,319,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,837,117,[7],7,0.046296296296296294,0.09285714285714286,0.046296296296296294,0.08333333333333333
WDI_KNN,greedy,1,320,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,230,230,"[0, 3, 4]",14,0.05,0.05,0.05,0.07857142857142857
WDI_KNN,greedy,1,320,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 3, 4, 7]",24,0.1925925925925926,0.1357142857142857,0.1925925925925926,0.13333333333333333
WDI_KNN,greedy,1,320,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,867,147,[7],7,0.053703703703703705,0.07857142857142857,0.053703703703703705,0.08148148148148149
WDI_KNN,greedy,1,321,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,30,30,"[3, 4]",8,0.02142857142857143,0.06,0.02142857142857143,0.1
WDI_KNN,greedy,1,321,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,54,54,"[0, 1, 3, 4, 7]",24,0.17222222222222222,0.1357142857142857,0.17222222222222222,0.14444444444444443
WDI_KNN,greedy,1,321,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,903,183,[7],6,0.053703703703703705,0.04285714285714286,0.053703703703703705,0.08518518518518518
WDI_KNN,greedy,1,322,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,68,68,"[1, 3, 4]",11,0.05,0.04,0.05,0.07857142857142857
WDI_KNN,greedy,1,322,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,63,63,"[0, 1, 3, 4, 7]",24,0.1648148148148148,0.17857142857142858,0.1648148148148148,0.15
WDI_KNN,greedy,1,322,4,54,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,778,58,[7],7,0.046296296296296294,0.07142857142857142,0.046296296296296294,0.08703703703703704
WDI_KNN,greedy,1,323,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,30,30,"[3, 4]",8,0.014285714285714285,0.03,0.014285714285714285,0.07857142857142857
WDI_KNN,greedy,1,323,4,54,14,14,0,"[1, 2, 4]","[0, 1, 2, 4]",True,54,54,"[0, 1, 3, 4, 7]",24,0.16296296296296298,0.12142857142857143,0.16296296296296298,0.14074074074074075
