classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
EAC_KNN,random,2,92,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1153.0,193.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15555555555555556,0.09,0.15555555555555556,0.07777777777777778
EAC_KNN,random,2,92,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,680.0,200.0,"[6, 2]",1,0.03333333333333333,0.05555555555555555,0.03333333333333333,0.06388888888888888
EAC_KNN,random,2,93,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,93,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1010.0,50.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15925925925925927,0.06,0.15925925925925927,0.05925925925925926
EAC_KNN,random,2,93,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,530.0,50.0,"[6, 2]",1,0.041666666666666664,0.07037037037037037,0.041666666666666664,0.058333333333333334
EAC_KNN,random,2,94,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,94,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1141.0,181.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15555555555555556,0.06,0.15555555555555556,0.05185185185185185
EAC_KNN,random,2,94,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.05,0.09259259259259259,0.05,0.058333333333333334
EAC_KNN,random,2,95,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,95,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1027.0,67.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15185185185185185,0.06,0.15185185185185185,0.05555555555555555
EAC_KNN,random,2,95,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,517.0,37.0,"[6, 2]",1,0.03888888888888889,0.06666666666666667,0.03888888888888889,0.04722222222222222
EAC_KNN,random,2,96,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,96,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1037.0,77.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17037037037037037,0.05,0.17037037037037037,0.06666666666666667
EAC_KNN,random,2,96,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.022222222222222223,0.08888888888888889,0.022222222222222223,0.07777777777777778
EAC_KNN,random,2,97,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,97,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1127.0,167.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1814814814814815,0.06,0.1814814814814815,0.05555555555555555
EAC_KNN,random,2,97,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,575.0,95.0,"[6, 2]",1,0.06111111111111111,0.05925925925925926,0.06111111111111111,0.044444444444444446
EAC_KNN,random,2,98,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,98,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1155.0,195.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17407407407407408,0.04,0.17407407407407408,0.07037037037037037
EAC_KNN,random,2,98,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,631.0,151.0,"[6, 2]",1,0.03888888888888889,0.05555555555555555,0.03888888888888889,0.05555555555555555
EAC_KNN,random,2,99,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,99,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1153.0,193.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15925925925925927,0.1,0.15925925925925927,0.07777777777777778
EAC_KNN,random,2,99,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,530.0,50.0,"[6, 2]",1,0.044444444444444446,0.05555555555555555,0.044444444444444446,0.05
EAC_KNN,random,2,100,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,100,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1092.0,132.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15185185185185185,0.06,0.15185185185185185,0.06296296296296296
EAC_KNN,random,2,100,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,494.0,14.0,"[6, 2]",1,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.05277777777777778
EAC_KNN,random,2,101,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,101,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1127.0,167.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17407407407407408,0.06,0.17407407407407408,0.05555555555555555
EAC_KNN,random,2,101,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.03611111111111111,0.08888888888888889,0.03611111111111111,0.06388888888888888
EAC_KNN,random,2,102,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,102,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1092.0,132.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15185185185185185,0.05,0.15185185185185185,0.06296296296296296
EAC_KNN,random,2,102,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,706.0,226.0,"[6, 2]",1,0.03611111111111111,0.04814814814814815,0.03611111111111111,0.05
EAC_KNN,random,2,103,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,103,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1153.0,193.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.14074074074074075,0.06,0.14074074074074075,0.07777777777777778
EAC_KNN,random,2,103,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,620.0,140.0,"[6, 2]",1,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.058333333333333334
EAC_KNN,random,2,104,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,104,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1015.0,55.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.16666666666666666,0.06,0.16666666666666666,0.06666666666666667
EAC_KNN,random,2,104,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,620.0,140.0,"[6, 2]",1,0.03611111111111111,0.06666666666666667,0.03611111111111111,0.06111111111111111
EAC_KNN,random,2,105,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,105,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1196.0,236.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.16296296296296298,0.06,0.16296296296296298,0.06296296296296296
EAC_KNN,random,2,105,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.03611111111111111,0.07777777777777778,0.03611111111111111,0.06666666666666667
EAC_KNN,random,2,106,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,106,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1155.0,195.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.12962962962962962,0.03,0.12962962962962962,0.07037037037037037
EAC_KNN,random,2,106,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,699.0,219.0,"[6, 2]",1,0.044444444444444446,0.07037037037037037,0.044444444444444446,0.05
EAC_KNN,random,2,107,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,107,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1015.0,55.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15925925925925927,0.06,0.15925925925925927,0.06666666666666667
EAC_KNN,random,2,107,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,696.0,216.0,"[6, 2]",1,0.044444444444444446,0.05925925925925926,0.044444444444444446,0.04722222222222222
EAC_KNN,random,2,108,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,108,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1010.0,50.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17407407407407408,0.04,0.17407407407407408,0.05925925925925926
EAC_KNN,random,2,108,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,670.0,190.0,"[6, 2]",1,0.04722222222222222,0.07777777777777778,0.04722222222222222,0.06388888888888888
EAC_KNN,random,2,109,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,109,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1015.0,55.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15185185185185185,0.05,0.15185185185185185,0.06666666666666667
EAC_KNN,random,2,109,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,502.0,22.0,"[6, 2]",1,0.03611111111111111,0.05185185185185185,0.03611111111111111,0.06666666666666667
EAC_KNN,random,2,110,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,110,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1092.0,132.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15555555555555556,0.03,0.15555555555555556,0.06296296296296296
EAC_KNN,random,2,110,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,713.0,233.0,"[6, 2]",1,0.03611111111111111,0.06666666666666667,0.03611111111111111,0.06388888888888888
EAC_KNN,random,2,111,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,111,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1180.0,220.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15555555555555556,0.02,0.15555555555555556,0.06666666666666667
EAC_KNN,random,2,111,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,525.0,45.0,"[6, 2]",1,0.05,0.044444444444444446,0.05,0.04722222222222222
EAC_KNN,random,2,112,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,112,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1004.0,44.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15925925925925927,0.03,0.15925925925925927,0.06296296296296296
EAC_KNN,random,2,112,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.03333333333333333,0.07037037037037037,0.03333333333333333,0.058333333333333334
EAC_KNN,random,2,113,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,113,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1010.0,50.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17407407407407408,0.04,0.17407407407407408,0.05925925925925926
EAC_KNN,random,2,113,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,699.0,219.0,"[6, 2]",1,0.03888888888888889,0.05555555555555555,0.03888888888888889,0.044444444444444446
EAC_KNN,random,2,114,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,114,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1025.0,65.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.16296296296296298,0.07,0.16296296296296298,0.06296296296296296
EAC_KNN,random,2,114,1,36,27,27,2,"[0, 1]",,False,,,,0,,,,
EAC_KNN,random,2,115,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,115,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1185.0,225.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15185185185185185,0.03,0.15185185185185185,0.06666666666666667
EAC_KNN,random,2,115,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,624.0,144.0,"[6, 2]",1,0.03888888888888889,0.05925925925925926,0.03888888888888889,0.06388888888888888
EAC_KNN,random,2,116,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,116,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1080.0,120.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.14814814814814814,0.03,0.14814814814814814,0.06296296296296296
EAC_KNN,random,2,116,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,649.0,169.0,"[6, 2]",1,0.03333333333333333,0.05555555555555555,0.03333333333333333,0.06388888888888888
EAC_KNN,random,2,117,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,117,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1015.0,55.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15185185185185185,0.07,0.15185185185185185,0.06666666666666667
EAC_KNN,random,2,117,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.03888888888888889,0.07777777777777778,0.03888888888888889,0.058333333333333334
EAC_KNN,random,2,118,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,118,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1015.0,55.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15185185185185185,0.04,0.15185185185185185,0.06666666666666667
EAC_KNN,random,2,118,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,670.0,190.0,"[6, 2]",1,0.041666666666666664,0.05925925925925926,0.041666666666666664,0.05
EAC_KNN,random,2,119,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,119,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1196.0,236.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17037037037037037,0.06,0.17037037037037037,0.06296296296296296
EAC_KNN,random,2,119,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,493.0,13.0,"[6, 2]",1,0.04722222222222222,0.07407407407407407,0.04722222222222222,0.058333333333333334
EAC_KNN,random,2,120,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,120,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1092.0,132.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15555555555555556,0.02,0.15555555555555556,0.06296296296296296
EAC_KNN,random,2,120,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,540.0,60.0,"[6, 2]",1,0.03888888888888889,0.07037037037037037,0.03888888888888889,0.058333333333333334
EAC_KNN,random,2,121,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,121,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1185.0,225.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15555555555555556,0.02,0.15555555555555556,0.06666666666666667
EAC_KNN,random,2,121,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,494.0,14.0,"[6, 2]",1,0.05,0.06296296296296296,0.05,0.05277777777777778
EAC_KNN,random,2,122,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,122,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1037.0,77.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.16666666666666666,0.09,0.16666666666666666,0.06666666666666667
EAC_KNN,random,2,122,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,491.0,11.0,"[6, 2]",1,0.05,0.09259259259259259,0.05,0.06944444444444445
EAC_KNN,random,2,123,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,123,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1196.0,236.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17407407407407408,0.08,0.17407407407407408,0.06296296296296296
EAC_KNN,random,2,123,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.030555555555555555,0.07407407407407407,0.030555555555555555,0.06944444444444445
EAC_KNN,random,2,124,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,124,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1080.0,120.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.18888888888888888,0.06,0.18888888888888888,0.06296296296296296
EAC_KNN,random,2,124,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,598.0,118.0,"[6, 2]",1,0.03611111111111111,0.07407407407407407,0.03611111111111111,0.06111111111111111
EAC_KNN,random,2,125,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,125,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1196.0,236.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.16666666666666666,0.05,0.16666666666666666,0.06296296296296296
EAC_KNN,random,2,125,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,494.0,14.0,"[6, 2]",1,0.03333333333333333,0.07037037037037037,0.03333333333333333,0.06388888888888888
EAC_KNN,random,2,126,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,126,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1015.0,55.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1814814814814815,0.08,0.1814814814814815,0.06666666666666667
EAC_KNN,random,2,126,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,675.0,195.0,"[6, 2]",1,0.03888888888888889,0.06296296296296296,0.03888888888888889,0.06111111111111111
EAC_KNN,random,2,127,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,127,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1027.0,67.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1814814814814815,0.07,0.1814814814814815,0.05555555555555555
EAC_KNN,random,2,127,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,627.0,147.0,"[6, 2]",1,0.04722222222222222,0.07407407407407407,0.04722222222222222,0.05277777777777778
EAC_KNN,random,2,128,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,128,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1092.0,132.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.16296296296296298,0.06,0.16296296296296298,0.06296296296296296
EAC_KNN,random,2,128,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,626.0,146.0,"[6, 2]",1,0.04722222222222222,0.05925925925925926,0.04722222222222222,0.044444444444444446
EAC_KNN,random,2,129,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,129,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1010.0,50.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1814814814814815,0.06,0.1814814814814815,0.05925925925925926
EAC_KNN,random,2,129,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.03611111111111111,0.07407407407407407,0.03611111111111111,0.06666666666666667
EAC_KNN,random,2,130,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,130,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1037.0,77.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17037037037037037,0.06,0.17037037037037037,0.06666666666666667
EAC_KNN,random,2,130,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.030555555555555555,0.08148148148148149,0.030555555555555555,0.06944444444444445
EAC_KNN,random,2,131,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,131,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1080.0,120.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17037037037037037,0.02,0.17037037037037037,0.06296296296296296
EAC_KNN,random,2,131,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.03888888888888889,0.07037037037037037,0.03888888888888889,0.05555555555555555
EAC_KNN,random,2,132,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,132,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1015.0,55.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15555555555555556,0.06,0.15555555555555556,0.06666666666666667
EAC_KNN,random,2,132,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.03611111111111111,0.06666666666666667,0.03611111111111111,0.05277777777777778
EAC_KNN,random,2,133,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,133,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1092.0,132.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.18518518518518517,0.06,0.18518518518518517,0.06296296296296296
EAC_KNN,random,2,133,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,692.0,212.0,"[6, 2]",1,0.044444444444444446,0.07407407407407407,0.044444444444444446,0.05277777777777778
EAC_KNN,random,2,134,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,134,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1015.0,55.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15185185185185185,0.03,0.15185185185185185,0.06666666666666667
EAC_KNN,random,2,134,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,576.0,96.0,"[6, 2]",1,0.027777777777777776,0.040740740740740744,0.027777777777777776,0.05555555555555555
EAC_KNN,random,2,135,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,135,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1092.0,132.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.14444444444444443,0.04,0.14444444444444443,0.06296296296296296
EAC_KNN,random,2,135,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,490.0,10.0,"[6, 2]",1,0.030555555555555555,0.044444444444444446,0.030555555555555555,0.058333333333333334
EAC_KNN,random,2,136,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,136,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1092.0,132.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17407407407407408,0.07,0.17407407407407408,0.06296296296296296
EAC_KNN,random,2,136,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,706.0,226.0,"[6, 2]",1,0.041666666666666664,0.06296296296296296,0.041666666666666664,0.06388888888888888
EAC_KNN,random,2,137,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,137,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1185.0,225.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1814814814814815,0.07,0.1814814814814815,0.06666666666666667
EAC_KNN,random,2,137,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,624.0,144.0,"[6, 2]",1,0.044444444444444446,0.05185185185185185,0.044444444444444446,0.05277777777777778
EAC_KNN,random,2,138,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,138,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1010.0,50.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15185185185185185,0.04,0.15185185185185185,0.05925925925925926
EAC_KNN,random,2,138,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,714.0,234.0,"[6, 2]",1,0.041666666666666664,0.05555555555555555,0.041666666666666664,0.05277777777777778
EAC_KNN,random,2,139,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,139,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1015.0,55.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17407407407407408,0.06,0.17407407407407408,0.06666666666666667
EAC_KNN,random,2,139,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,494.0,14.0,"[6, 2]",1,0.041666666666666664,0.07407407407407407,0.041666666666666664,0.06388888888888888
EAC_KNN,random,2,140,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,140,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1010.0,50.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.17407407407407408,0.05,0.17407407407407408,0.05925925925925926
EAC_KNN,random,2,140,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,670.0,190.0,"[6, 2]",1,0.05555555555555555,0.07037037037037037,0.05555555555555555,0.04722222222222222
EAC_KNN,random,2,141,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,141,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1031.0,71.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1814814814814815,0.06,0.1814814814814815,0.05925925925925926
EAC_KNN,random,2,141,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,699.0,219.0,"[6, 2]",1,0.044444444444444446,0.05555555555555555,0.044444444444444446,0.06111111111111111
EAC_KNN,random,2,142,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,142,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1037.0,77.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15925925925925927,0.08,0.15925925925925927,0.06666666666666667
EAC_KNN,random,2,142,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,535.0,55.0,"[6, 2]",1,0.041666666666666664,0.07777777777777778,0.041666666666666664,0.06388888888888888
EAC_KNN,random,2,143,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,143,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,968.0,8.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.14444444444444443,0.02,0.14444444444444443,0.07407407407407407
EAC_KNN,random,2,143,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,657.0,177.0,"[6, 2]",1,0.041666666666666664,0.05925925925925926,0.041666666666666664,0.058333333333333334
EAC_KNN,random,2,144,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,2,144,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1153.0,193.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.15185185185185185,0.06,0.15185185185185185,0.07777777777777778
EAC_KNN,random,2,144,1,36,27,27,2,"[0, 1]","[0, 1, 2]",True,659.0,179.0,"[6, 2]",1,0.030555555555555555,0.05925925925925926,0.030555555555555555,0.05555555555555555
EAC_KNN,random,2,145,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
