classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
MBW_LR,greedy,2,26,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1015,54,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,2,26,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.17777777777777778,0.04242424242424243,0.22121212121212122
MBW_LR,greedy,2,26,0,38,33,33,2,"[0, 1]",[2],True,626,140,[5],4,0.013157894736842105,0.07878787878787878,0.013157894736842105,0.09473684210526316
MBW_LR,greedy,2,27,0,18,10,10,3,"[0, 1, 2]",[3],True,880,153,[3],4,0.016666666666666666,0.07,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,2,27,0,18,10,10,4,"[0, 1, 2]",[4],True,1031,70,[4],5,0.022222222222222223,0.06,0.022222222222222223,0.12222222222222222
MBW_LR,greedy,2,27,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.16111111111111112,0.04242424242424243,0.20909090909090908
MBW_LR,greedy,2,27,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.09696969696969697,0.007894736842105263,0.10789473684210527
MBW_LR,greedy,2,28,0,18,10,10,3,"[0, 1, 2]",[3],True,834,109,[3],4,0.011111111111111112,0.08,0.011111111111111112,0.14444444444444443
MBW_LR,greedy,2,28,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1015,54,[4],5,0.016666666666666666,0.07,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,2,28,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.16111111111111112,0.04242424242424243,0.21212121212121213
MBW_LR,greedy,2,28,0,38,33,33,2,"[0, 1]",[2],True,494,14,[5],4,0.013157894736842105,0.08181818181818182,0.013157894736842105,0.09473684210526316
MBW_LR,greedy,2,29,0,18,10,10,3,"[0, 1, 2]",[3],True,880,153,[3],4,0.016666666666666666,0.05,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,2,29,0,18,10,10,4,"[0, 1, 2]",[4],True,1025,64,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,2,29,0,33,18,18,4,"[0, 1, 2]",[4],True,1025,61,"[4, 7]",12,0.048484848484848485,0.16111111111111112,0.048484848484848485,0.24242424242424243
MBW_LR,greedy,2,29,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.1,0.007894736842105263,0.11052631578947368
MBW_LR,greedy,2,30,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.06,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,2,30,0,18,10,10,4,"[0, 1, 2]",[4],True,1155,188,[6],6,0.016666666666666666,0.05,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,2,30,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.18888888888888888,0.04242424242424243,0.23939393939393938
MBW_LR,greedy,2,30,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.09696969696969697,0.007894736842105263,0.10789473684210527
MBW_LR,greedy,2,31,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.04,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,2,31,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.05,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,2,31,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.18333333333333332,0.03333333333333333,0.23636363636363636
MBW_LR,greedy,2,31,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.08787878787878788,0.007894736842105263,0.10526315789473684
MBW_LR,greedy,2,32,0,18,10,10,3,"[0, 1, 2]",[3],True,880,153,[3],4,0.016666666666666666,0.08,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,2,32,0,18,10,10,4,"[0, 1, 2]",[4],True,1190,219,[4],5,0.022222222222222223,0.07,0.022222222222222223,0.14444444444444443
MBW_LR,greedy,2,32,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.18888888888888888,0.03333333333333333,0.24242424242424243
MBW_LR,greedy,2,32,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.08787878787878788,0.007894736842105263,0.1
MBW_LR,greedy,2,33,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.08,0.011111111111111112,0.14444444444444443
MBW_LR,greedy,2,33,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.05,0.016666666666666666,0.12222222222222222
MBW_LR,greedy,2,33,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.17777777777777778,0.03333333333333333,0.22424242424242424
MBW_LR,greedy,2,33,0,38,33,33,2,"[0, 1]",[2],True,713,223,[5],4,0.013157894736842105,0.07878787878787878,0.013157894736842105,0.09210526315789473
MBW_LR,greedy,2,34,0,18,10,10,3,"[0, 1, 2]",[3],True,859,133,[3],4,0.022222222222222223,0.07,0.022222222222222223,0.13333333333333333
MBW_LR,greedy,2,34,0,18,10,10,4,"[0, 1, 2]",[4],True,1155,188,[6],6,0.016666666666666666,0.07,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,2,34,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.17222222222222222,0.04242424242424243,0.22121212121212122
MBW_LR,greedy,2,34,0,38,33,33,2,"[0, 1]",[2],True,587,104,[5],4,0.007894736842105263,0.09696969696969697,0.007894736842105263,0.11315789473684211
MBW_LR,greedy,2,35,0,18,10,10,3,"[0, 1, 2]",[3],True,838,113,[3],4,0.016666666666666666,0.07,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,2,35,0,18,10,10,4,"[0, 1, 2]",[4],True,1155,188,[6],6,0.016666666666666666,0.09,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,2,35,0,33,18,18,4,"[0, 1, 2]",[4],True,1182,211,"[4, 7]",12,0.045454545454545456,0.16111111111111112,0.045454545454545456,0.20909090909090908
MBW_LR,greedy,2,35,0,38,33,33,2,"[0, 1]",[2],True,631,145,[5],4,0.013157894736842105,0.09696969696969697,0.013157894736842105,0.10526315789473684
MBW_LR,greedy,2,36,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.06,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,2,36,0,18,10,10,4,"[0, 1, 2]",[4],True,1004,43,[4],5,0.011111111111111112,0.05,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,2,36,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.15555555555555556,0.04242424242424243,0.21818181818181817
MBW_LR,greedy,2,36,0,38,33,33,2,"[0, 1]",[2],True,593,109,[5],4,0.010526315789473684,0.08787878787878788,0.010526315789473684,0.10263157894736842
MBW_LR,greedy,2,37,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.06,0.011111111111111112,0.12777777777777777
MBW_LR,greedy,2,37,0,18,10,10,4,"[0, 1, 2]",[4],True,1185,214,[6],5,0.016666666666666666,0.03,0.016666666666666666,0.1111111111111111
MBW_LR,greedy,2,37,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.16111111111111112,0.03333333333333333,0.22424242424242424
MBW_LR,greedy,2,37,0,38,33,33,2,"[0, 1]",[2],True,587,104,[5],4,0.007894736842105263,0.07575757575757576,0.007894736842105263,0.10526315789473684
MBW_LR,greedy,2,38,0,18,10,10,3,"[0, 1, 2]",[3],True,733,13,[3],4,0.011111111111111112,0.07,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,2,38,0,18,10,10,4,"[0, 1, 2]",[4],True,1155,188,[6],6,0.016666666666666666,0.08,0.016666666666666666,0.15
MBW_LR,greedy,2,38,0,33,18,18,4,"[0, 1, 2]",[4],True,1128,160,"[4, 7]",12,0.048484848484848485,0.18333333333333332,0.048484848484848485,0.23939393939393938
MBW_LR,greedy,2,38,0,38,33,33,2,"[0, 1]",[2],True,689,199,[5],4,0.013157894736842105,0.09696969696969697,0.013157894736842105,0.10789473684210527
MBW_LR,greedy,2,39,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,839,114,[4],5,0.016666666666666666,0.07,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,2,39,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,2,39,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.16111111111111112,0.04242424242424243,0.20909090909090908
MBW_LR,greedy,2,39,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.09696969696969697,0.007894736842105263,0.11052631578947368
MBW_LR,greedy,2,40,0,18,10,10,3,"[0, 1, 2]",[3],True,772,49,[3],4,0.016666666666666666,0.05,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,2,40,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1015,54,[4],5,0.016666666666666666,0.09,0.016666666666666666,0.15555555555555556
MBW_LR,greedy,2,40,0,33,18,18,4,"[0, 1, 2]",[4],True,968,8,"[4, 7]",12,0.04242424242424243,0.18888888888888888,0.04242424242424243,0.22727272727272727
MBW_LR,greedy,2,40,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.09393939393939393,0.007894736842105263,0.10263157894736842
MBW_LR,greedy,2,41,0,18,10,10,3,"[0, 1, 2]",[3],True,776,53,[3],4,0.022222222222222223,0.07,0.022222222222222223,0.10555555555555556
MBW_LR,greedy,2,41,0,18,10,10,4,"[0, 1, 2]",[4],True,1025,64,[4],5,0.016666666666666666,0.09,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,2,41,0,33,18,18,4,"[0, 1, 2]",[4],True,968,8,"[4, 7]",12,0.04242424242424243,0.15555555555555556,0.04242424242424243,0.20606060606060606
MBW_LR,greedy,2,41,0,38,33,33,2,"[0, 1]",[2],True,500,20,[5],4,0.010526315789473684,0.10606060606060606,0.010526315789473684,0.11578947368421053
MBW_LR,greedy,2,42,0,18,10,10,3,"[0, 1, 2]",[3],True,733,13,[3],3,0.011111111111111112,0.06,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,2,42,0,18,10,10,4,"[0, 1, 2]",[4],True,1155,188,[6],6,0.016666666666666666,0.05,0.016666666666666666,0.11666666666666667
MBW_LR,greedy,2,42,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.16111111111111112,0.03333333333333333,0.22424242424242424
MBW_LR,greedy,2,42,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.08181818181818182,0.007894736842105263,0.10263157894736842
MBW_LR,greedy,2,43,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,785,62,[4],5,0.016666666666666666,0.04,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,2,43,0,18,10,10,4,"[0, 1, 2]",[4],True,1127,163,[6],6,0.027777777777777776,0.06,0.027777777777777776,0.11666666666666667
MBW_LR,greedy,2,43,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.18333333333333332,0.04242424242424243,0.22424242424242424
MBW_LR,greedy,2,43,0,38,33,33,2,"[0, 1]",[2],True,684,194,[5],4,0.010526315789473684,0.08787878787878788,0.010526315789473684,0.09736842105263158
MBW_LR,greedy,2,44,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,880,153,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,2,44,0,18,10,10,4,"[0, 1, 2]",[4],True,981,20,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.15
MBW_LR,greedy,2,44,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.19444444444444445,0.03333333333333333,0.24848484848484848
MBW_LR,greedy,2,44,0,38,33,33,2,"[0, 1]",[2],True,494,14,[5],4,0.013157894736842105,0.1,0.013157894736842105,0.11052631578947368
MBW_LR,greedy,2,45,0,18,10,10,3,"[0, 1, 2]",[3],True,733,13,[3],4,0.011111111111111112,0.07,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,2,45,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.08,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,2,45,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.16666666666666666,0.03333333333333333,0.22121212121212122
MBW_LR,greedy,2,45,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.08484848484848485,0.007894736842105263,0.09210526315789473
MBW_LR,greedy,2,46,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,768,47,[4],5,0.016666666666666666,0.08,0.016666666666666666,0.15555555555555556
MBW_LR,greedy,2,46,0,18,10,10,4,"[0, 1, 2]",[4],True,1155,188,[6],6,0.016666666666666666,0.07,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,2,46,0,33,18,18,4,"[0, 1, 2]",[4],True,968,8,"[4, 7]",12,0.04242424242424243,0.19444444444444445,0.04242424242424243,0.23030303030303031
MBW_LR,greedy,2,46,0,38,33,33,2,"[0, 1]",[2],True,612,126,[5],4,0.010526315789473684,0.09696969696969697,0.010526315789473684,0.11052631578947368
MBW_LR,greedy,2,47,0,18,10,10,3,"[0, 1, 2]",[3],True,880,153,[3],4,0.016666666666666666,0.06,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,2,47,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1046,85,[4],5,0.016666666666666666,0.04,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,2,47,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.2,0.03333333333333333,0.23636363636363636
MBW_LR,greedy,2,47,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.08787878787878788,0.007894736842105263,0.10263157894736842
MBW_LR,greedy,2,48,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.07,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,2,48,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,2,48,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.17222222222222222,0.03333333333333333,0.23030303030303031
MBW_LR,greedy,2,48,0,38,33,33,2,"[0, 1]",[2],True,626,140,[5],4,0.013157894736842105,0.07575757575757576,0.013157894736842105,0.0868421052631579
MBW_LR,greedy,2,49,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.08,0.011111111111111112,0.15
MBW_LR,greedy,2,49,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.05,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,2,49,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.18333333333333332,0.04242424242424243,0.23636363636363636
MBW_LR,greedy,2,49,0,38,33,33,2,"[0, 1]",[2],True,714,224,[5],4,0.013157894736842105,0.09393939393939393,0.013157894736842105,0.10789473684210527
MBW_LR,greedy,2,50,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.06,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,2,50,0,18,10,10,4,"[0, 1, 2]",[4],True,1004,43,[4],5,0.011111111111111112,0.05,0.011111111111111112,0.16111111111111112
MBW_LR,greedy,2,50,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.18888888888888888,0.03333333333333333,0.23939393939393938
MBW_LR,greedy,2,50,0,38,33,33,2,"[0, 1]",[2],True,710,220,[5],4,0.010526315789473684,0.10303030303030303,0.010526315789473684,0.11052631578947368
MBW_LR,greedy,2,51,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,768,47,[4],5,0.016666666666666666,0.07,0.016666666666666666,0.15555555555555556
MBW_LR,greedy,2,51,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,981,20,[4],5,0.016666666666666666,0.08,0.016666666666666666,0.16666666666666666
MBW_LR,greedy,2,51,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.2111111111111111,0.03333333333333333,0.24848484848484848
MBW_LR,greedy,2,51,0,38,33,33,2,"[0, 1]",[2],True,684,194,[5],4,0.010526315789473684,0.08181818181818182,0.010526315789473684,0.09736842105263158
MBW_LR,greedy,2,52,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,839,114,[4],5,0.016666666666666666,0.08,0.016666666666666666,0.1111111111111111
MBW_LR,greedy,2,52,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.07,0.016666666666666666,0.10555555555555556
MBW_LR,greedy,2,52,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.15,0.03333333333333333,0.20909090909090908
MBW_LR,greedy,2,52,0,38,33,33,2,"[0, 1]",[2],True,575,92,[5],4,0.013157894736842105,0.08787878787878788,0.013157894736842105,0.09473684210526316
MBW_LR,greedy,2,53,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,785,62,[4],5,0.016666666666666666,0.07,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,2,53,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[6],6,0.022222222222222223,0.09,0.022222222222222223,0.1388888888888889
MBW_LR,greedy,2,53,0,33,18,18,4,"[0, 1, 2]",[4],True,1037,73,"[4, 7]",12,0.04242424242424243,0.16111111111111112,0.04242424242424243,0.22727272727272727
MBW_LR,greedy,2,53,0,38,33,33,2,"[0, 1]",[2],True,494,14,[5],4,0.013157894736842105,0.09090909090909091,0.013157894736842105,0.10526315789473684
MBW_LR,greedy,2,54,0,18,10,10,3,"[0, 1, 2]",[3],True,855,129,[3],4,0.011111111111111112,0.08,0.011111111111111112,0.17222222222222222
MBW_LR,greedy,2,54,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1046,85,[4],5,0.016666666666666666,0.08,0.016666666666666666,0.16111111111111112
MBW_LR,greedy,2,54,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.18333333333333332,0.04242424242424243,0.22727272727272727
MBW_LR,greedy,2,54,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.10303030303030303,0.007894736842105263,0.11315789473684211
MBW_LR,greedy,2,55,0,18,10,10,3,"[0, 1, 2]",[3],True,880,153,[3],4,0.016666666666666666,0.08,0.016666666666666666,0.15
MBW_LR,greedy,2,55,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,981,20,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.15
MBW_LR,greedy,2,55,0,33,18,18,4,"[0, 1, 2]",[4],True,968,8,"[4, 7]",12,0.04242424242424243,0.2,0.04242424242424243,0.21515151515151515
MBW_LR,greedy,2,55,0,38,33,33,2,"[0, 1]",[2],True,593,109,[5],4,0.010526315789473684,0.08787878787878788,0.010526315789473684,0.1
MBW_LR,greedy,2,56,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.05,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,2,56,0,18,10,10,4,"[0, 1, 2]",[4],True,1155,188,[6],6,0.016666666666666666,0.06,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,2,56,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.17222222222222222,0.03333333333333333,0.23636363636363636
MBW_LR,greedy,2,56,0,38,33,33,2,"[0, 1]",[2],True,684,194,[5],4,0.010526315789473684,0.08787878787878788,0.010526315789473684,0.1
MBW_LR,greedy,2,57,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.04,0.011111111111111112,0.16111111111111112
MBW_LR,greedy,2,57,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.03,0.016666666666666666,0.15
MBW_LR,greedy,2,57,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.20555555555555555,0.03333333333333333,0.23333333333333334
MBW_LR,greedy,2,57,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.08484848484848485,0.007894736842105263,0.09736842105263158
MBW_LR,greedy,2,58,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,722,2,[4],5,0.016666666666666666,0.05,0.016666666666666666,0.16666666666666666
MBW_LR,greedy,2,58,0,18,10,10,4,"[0, 1, 2]",[4],True,1081,118,[6],6,0.016666666666666666,0.07,0.016666666666666666,0.16666666666666666
MBW_LR,greedy,2,58,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.2,0.03333333333333333,0.2545454545454545
MBW_LR,greedy,2,58,0,38,33,33,2,"[0, 1]",[2],True,684,194,[5],4,0.010526315789473684,0.09393939393939393,0.010526315789473684,0.10526315789473684
MBW_LR,greedy,2,59,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.05,0.011111111111111112,0.12222222222222222
MBW_LR,greedy,2,59,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.04,0.016666666666666666,0.1111111111111111
MBW_LR,greedy,2,59,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.15555555555555556,0.03333333333333333,0.22121212121212122
MBW_LR,greedy,2,59,0,38,33,33,2,"[0, 1]",[2],True,659,172,[5],4,0.013157894736842105,0.07575757575757576,0.013157894736842105,0.0868421052631579
MBW_LR,greedy,2,60,0,18,10,10,3,"[0, 1, 2]",[3],True,880,153,[3],4,0.016666666666666666,0.06,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,2,60,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.08,0.016666666666666666,0.15
MBW_LR,greedy,2,60,0,33,18,18,4,"[0, 1, 2]",[4],True,1196,225,"[4, 7]",12,0.04242424242424243,0.18333333333333332,0.04242424242424243,0.22424242424242424
MBW_LR,greedy,2,60,0,38,33,33,2,"[0, 1]",[2],True,716,225,[5],4,0.015789473684210527,0.08181818181818182,0.015789473684210527,0.09736842105263158
MBW_LR,greedy,2,61,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776,53,[4],5,0.011111111111111112,0.08,0.011111111111111112,0.12777777777777777
MBW_LR,greedy,2,61,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1025,64,[4],5,0.016666666666666666,0.08,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,2,61,0,33,18,18,4,"[0, 1, 2]",[4],True,1037,73,"[4, 7]",12,0.04242424242424243,0.14444444444444443,0.04242424242424243,0.21212121212121213
MBW_LR,greedy,2,61,0,38,33,33,2,"[0, 1]",[2],True,670,182,[5],4,0.007894736842105263,0.08787878787878788,0.007894736842105263,0.10263157894736842
MBW_LR,greedy,2,62,0,18,10,10,3,"[0, 1, 2]",[3],True,772,49,[3],4,0.016666666666666666,0.05,0.016666666666666666,0.15
MBW_LR,greedy,2,62,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1015,54,[4],5,0.016666666666666666,0.07,0.016666666666666666,0.15
MBW_LR,greedy,2,62,0,33,18,18,4,"[0, 1, 2]",[4],True,968,8,"[4, 7]",12,0.04242424242424243,0.19444444444444445,0.04242424242424243,0.22424242424242424
MBW_LR,greedy,2,62,0,38,33,33,2,"[0, 1]",[2],True,500,20,[5],4,0.010526315789473684,0.09393939393939393,0.010526315789473684,0.11052631578947368
MBW_LR,greedy,2,63,0,18,10,10,3,"[0, 1, 2]",[3],True,738,18,[3],4,0.016666666666666666,0.07,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,2,63,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.07,0.016666666666666666,0.12222222222222222
MBW_LR,greedy,2,63,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.17777777777777778,0.03333333333333333,0.23636363636363636
MBW_LR,greedy,2,63,0,38,33,33,2,"[0, 1]",[2],True,593,109,[5],4,0.010526315789473684,0.09393939393939393,0.010526315789473684,0.10526315789473684
MBW_LR,greedy,2,64,0,18,10,10,3,"[0, 1, 2]",[3],True,834,109,[3],4,0.011111111111111112,0.07,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,2,64,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1015,54,[4],5,0.016666666666666666,0.08,0.016666666666666666,0.15555555555555556
MBW_LR,greedy,2,64,0,33,18,18,4,"[0, 1, 2]",[4],True,1153,183,"[4, 7]",12,0.048484848484848485,0.18333333333333332,0.048484848484848485,0.22121212121212122
MBW_LR,greedy,2,64,0,38,33,33,2,"[0, 1]",[2],True,626,140,[5],4,0.013157894736842105,0.07575757575757576,0.013157894736842105,0.09210526315789473
MBW_LR,greedy,2,65,0,18,10,10,3,"[0, 1, 2]",[3],True,733,13,[3],4,0.011111111111111112,0.05,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,2,65,0,18,10,10,4,"[0, 1, 2]",[4],True,1007,46,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,2,65,0,33,18,18,4,"[0, 1, 2]",[4],True,1180,209,"[4, 7]",12,0.03333333333333333,0.17222222222222222,0.03333333333333333,0.22121212121212122
MBW_LR,greedy,2,65,0,38,33,33,2,"[0, 1]",[2],True,713,223,[5],4,0.013157894736842105,0.08181818181818182,0.013157894736842105,0.0868421052631579
MBW_LR,greedy,2,66,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,880,153,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,2,66,0,18,10,10,4,"[0, 1, 2]",[4],True,1008,47,[4],5,0.022222222222222223,0.06,0.022222222222222223,0.15
MBW_LR,greedy,2,66,0,33,18,18,4,"[0, 1, 2]",[4],True,968,8,"[4, 7]",12,0.04242424242424243,0.19444444444444445,0.04242424242424243,0.23333333333333334
