classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
MBW_LR,all,2,213,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1155.0,188.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.06,0.15555555555555556,0.0
MBW_LR,all,2,213,2,33,18,18,0,[2],"[0, 1, 2]",True,204.0,204.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09090909090909091,0.07222222222222222,0.09090909090909091,0.0
MBW_LR,all,2,213,2,33,18,18,1,[2],"[0, 1, 2]",True,242.0,2.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09393939393939393,0.1,0.09393939393939393,0.0
MBW_LR,all,2,213,2,33,18,18,4,[2],[4],True,1080.0,114.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2606060606060606,0.17222222222222222,0.2606060606060606,0.0
MBW_LR,all,2,214,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,848.0,123.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.02,0.1388888888888889,0.0
MBW_LR,all,2,214,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1007.0,46.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.05,0.15,0.0
MBW_LR,all,2,214,2,33,18,18,4,"[0, 1, 2]",[4],True,968.0,8.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25757575757575757,0.18333333333333332,0.25757575757575757,0.0
MBW_LR,all,2,214,2,37,33,33,0,[2],"[0, 1]",True,27.0,27.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10540540540540541,0.08787878787878788,0.10540540540540541,0.0
MBW_LR,all,2,214,2,37,33,33,1,[2],"[0, 1]",True,264.0,24.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11351351351351352,0.08787878787878788,0.11351351351351352,0.0
MBW_LR,all,2,215,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,758.0,37.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.08,0.15,0.0
MBW_LR,all,2,215,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1127.0,163.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.11,0.15,0.0
MBW_LR,all,2,215,2,33,18,18,0,[2],"[0, 1, 2]",True,144.0,144.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08484848484848485,0.05,0.08484848484848485,0.0
MBW_LR,all,2,215,2,33,18,18,1,[2],"[0, 1, 2]",True,250.0,10.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08484848484848485,0.06111111111111111,0.08484848484848485,0.0
MBW_LR,all,2,215,2,33,18,18,4,[2],[4],True,1060.0,95.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2696969696969697,0.17222222222222222,0.2696969696969697,0.0
MBW_LR,all,2,216,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776.0,53.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.04,0.14444444444444443,0.0
MBW_LR,all,2,216,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1127.0,163.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.05,0.1388888888888889,0.0
MBW_LR,all,2,216,2,33,18,18,0,[2],"[0, 1, 2]",True,106.0,106.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06666666666666667,0.03888888888888889,0.06666666666666667,0.0
MBW_LR,all,2,216,2,33,18,18,1,[2],"[0, 1, 2]",True,418.0,178.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07878787878787878,0.06666666666666667,0.07878787878787878,0.0
MBW_LR,all,2,216,2,33,18,18,4,[2],[4],True,968.0,8.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25757575757575757,0.18333333333333332,0.25757575757575757,0.0
MBW_LR,all,2,217,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,806.0,83.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.05,0.16111111111111112,0.0
MBW_LR,all,2,217,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1008.0,47.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.05,0.16111111111111112,0.0
MBW_LR,all,2,217,2,33,18,18,0,[2],"[0, 1, 2]",True,106.0,106.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.06111111111111111,0.1,0.0
MBW_LR,all,2,217,2,33,18,18,1,[2],"[0, 1, 2]",True,251.0,11.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09393939393939393,0.06111111111111111,0.09393939393939393,0.0
MBW_LR,all,2,217,2,33,18,18,4,[2],[4],True,1096.0,130.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2606060606060606,0.17777777777777778,0.2606060606060606,0.0
MBW_LR,all,2,218,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776.0,53.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.04,0.13333333333333333,0.0
MBW_LR,all,2,218,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1004.0,43.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.03,0.1388888888888889,0.0
MBW_LR,all,2,218,2,33,18,18,4,"[0, 1, 2]",[4],True,1060.0,95.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23939393939393938,0.16111111111111112,0.23939393939393938,0.0
MBW_LR,all,2,218,2,37,33,33,0,[2],"[0, 1]",True,22.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10810810810810811,0.08787878787878788,0.10810810810810811,0.0
MBW_LR,all,2,218,2,37,33,33,1,[2],"[0, 1]",True,426.0,186.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10810810810810811,0.09393939393939393,0.10810810810810811,0.0
MBW_LR,all,2,219,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776.0,53.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17222222222222222,0.08,0.17222222222222222,0.0
MBW_LR,all,2,219,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1127.0,163.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.07,0.15555555555555556,0.0
MBW_LR,all,2,219,2,33,18,18,4,"[0, 1, 2]",[4],True,1086.0,120.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.26666666666666666,0.17777777777777778,0.26666666666666666,0.0
MBW_LR,all,2,219,2,37,33,33,0,[2],"[0, 1]",True,196.0,196.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.08484848484848485,0.1,0.0
MBW_LR,all,2,219,2,37,33,33,1,[2],"[0, 1]",True,251.0,11.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0972972972972973,0.07878787878787878,0.0972972972972973,0.0
MBW_LR,all,2,220,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,880.0,153.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.07,0.14444444444444443,0.0
MBW_LR,all,2,220,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,989.0,28.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.05,0.14444444444444443,0.0
MBW_LR,all,2,220,2,33,18,18,0,[2],"[0, 1, 2]",True,75.0,75.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09090909090909091,0.07222222222222222,0.09090909090909091,0.0
MBW_LR,all,2,220,2,33,18,18,1,[2],"[0, 1, 2]",True,433.0,193.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08484848484848485,0.07222222222222222,0.08484848484848485,0.0
MBW_LR,all,2,220,2,33,18,18,4,[2],[4],True,989.0,26.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24848484848484848,0.14444444444444443,0.24848484848484848,0.0
MBW_LR,all,2,221,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776.0,53.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.06,0.15,0.0
MBW_LR,all,2,221,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1007.0,46.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.05,0.14444444444444443,0.0
MBW_LR,all,2,221,2,33,18,18,0,[2],"[0, 1, 2]",True,117.0,117.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08181818181818182,0.05555555555555555,0.08181818181818182,0.0
MBW_LR,all,2,221,2,33,18,18,1,[2],"[0, 1, 2]",True,281.0,41.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08181818181818182,0.05555555555555555,0.08181818181818182,0.0
MBW_LR,all,2,221,2,33,18,18,4,[2],[4],True,1195.0,224.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2636363636363636,0.16111111111111112,0.2636363636363636,0.0
MBW_LR,all,2,222,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776.0,53.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.08,0.16666666666666666,0.0
MBW_LR,all,2,222,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1127.0,163.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.09,0.16111111111111112,0.0
MBW_LR,all,2,222,2,33,18,18,0,[2],"[0, 1, 2]",True,85.0,85.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08181818181818182,0.06666666666666667,0.08181818181818182,0.0
MBW_LR,all,2,222,2,33,18,18,1,[2],"[0, 1, 2]",True,264.0,24.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08787878787878788,0.06666666666666667,0.08787878787878788,0.0
MBW_LR,all,2,222,2,33,18,18,4,[2],[4],True,968.0,8.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2818181818181818,0.20555555555555555,0.2818181818181818,0.0
MBW_LR,all,2,223,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,776.0,53.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.06,0.14444444444444443,0.0
MBW_LR,all,2,223,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1127.0,163.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.07,0.1388888888888889,0.0
MBW_LR,all,2,223,2,33,18,18,0,[2],"[0, 1, 2]",True,156.0,156.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09090909090909091,0.06111111111111111,0.09090909090909091,0.0
MBW_LR,all,2,223,2,33,18,18,1,[2],"[0, 1, 2]",True,353.0,113.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09696969696969697,0.08333333333333333,0.09696969696969697,0.0
MBW_LR,all,2,223,2,33,18,18,4,[2],[4],True,1037.0,73.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2696969696969697,0.15,0.2696969696969697,0.0
MBW_LR,all,2,224,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,880.0,153.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.04,0.16111111111111112,0.0
MBW_LR,all,2,224,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1007.0,46.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17222222222222222,0.06,0.17222222222222222,0.0
MBW_LR,all,2,224,2,33,18,18,0,[2],"[0, 1, 2]",True,139.0,139.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07878787878787878,0.05555555555555555,0.07878787878787878,0.0
MBW_LR,all,2,224,2,33,18,18,1,[2],"[0, 1, 2]",True,304.0,64.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08181818181818182,0.07222222222222222,0.08181818181818182,0.0
MBW_LR,all,2,224,2,33,18,18,4,[2],[4],True,1180.0,209.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2545454545454545,0.18888888888888888,0.2545454545454545,0.0
MBW_LR,all,2,225,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,35.0,35.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.06,0.1375,0.0
MBW_LR,all,2,225,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,252.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14375,0.04,0.14375,0.0
MBW_LR,all,2,225,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,492.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14375,0.05,0.14375,0.0
MBW_LR,all,2,225,3,28,16,16,4,[3],[4],True,1196.0,225.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.05625,0.1,0.0
MBW_LR,all,2,226,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,146.0,146.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11875,0.05,0.11875,0.0
MBW_LR,all,2,226,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,460.0,220.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.07,0.125,0.0
MBW_LR,all,2,226,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,532.0,52.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.05,0.125,0.0
MBW_LR,all,2,226,3,26,16,16,4,[3],[4],True,1014.0,54.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09615384615384616,0.06875,0.09615384615384616,0.0
MBW_LR,all,2,227,3,18,10,10,0,"[3, 4]","[0, 1, 2]",True,81.0,81.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.06,0.1388888888888889,0.0
MBW_LR,all,2,227,3,18,10,10,1,"[3, 4]","[0, 1, 2]",True,350.0,110.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.08,0.1388888888888889,0.0
MBW_LR,all,2,227,3,18,10,10,2,"[3, 4]","[0, 1, 2]",True,680.0,200.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.07,0.14444444444444443,0.0
MBW_LR,all,2,227,3,27,18,18,4,[3],[4],True,1196.0,226.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09259259259259259,0.07777777777777778,0.09259259259259259,0.0
MBW_LR,all,2,228,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,150.0,150.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13125,0.04,0.13125,0.0
MBW_LR,all,2,228,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,358.0,118.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13125,0.04,0.13125,0.0
MBW_LR,all,2,228,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,497.0,17.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13125,0.02,0.13125,0.0
MBW_LR,all,2,228,3,27,16,16,4,[3],[4],True,1188.0,218.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10740740740740741,0.05,0.10740740740740741,0.0
MBW_LR,all,2,229,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,198.0,198.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.04,0.1375,0.0
MBW_LR,all,2,229,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,377.0,137.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.03,0.1375,0.0
MBW_LR,all,2,229,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,531.0,51.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.02,0.1375,0.0
MBW_LR,all,2,229,3,25,16,16,4,[3],[4],True,1120.0,152.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.072,0.05625,0.072,0.0
MBW_LR,all,2,230,3,18,10,10,0,"[3, 4]","[0, 1, 2]",True,44.0,44.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.03,0.16111111111111112,0.0
MBW_LR,all,2,230,3,18,10,10,1,"[3, 4]","[0, 1, 2]",True,460.0,220.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.06,0.16111111111111112,0.0
MBW_LR,all,2,230,3,18,10,10,2,"[3, 4]","[0, 1, 2]",True,556.0,76.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.03,0.15555555555555556,0.0
MBW_LR,all,2,230,3,27,18,18,4,[3],[4],True,1036.0,75.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.044444444444444446,0.08518518518518518,0.0
MBW_LR,all,2,231,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,22.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15625,0.05,0.15625,0.0
MBW_LR,all,2,231,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,307.0,67.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.04,0.15,0.0
MBW_LR,all,2,231,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,636.0,156.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14375,0.03,0.14375,0.0
MBW_LR,all,2,231,3,27,16,16,4,[3],[4],True,968.0,8.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0962962962962963,0.06875,0.0962962962962963,0.0
MBW_LR,all,2,232,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,81.0,81.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.05,0.125,0.0
MBW_LR,all,2,232,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,386.0,146.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.05,0.125,0.0
MBW_LR,all,2,232,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,685.0,205.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.04,0.125,0.0
MBW_LR,all,2,232,3,27,16,16,4,[3],[4],True,1109.0,145.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1037037037037037,0.1,0.1037037037037037,0.0
MBW_LR,all,2,233,3,17,10,10,0,"[3, 4]","[0, 1, 2]",True,44.0,44.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.05,0.15294117647058825,0.0
MBW_LR,all,2,233,3,17,10,10,1,"[3, 4]","[0, 1, 2]",True,280.0,40.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.06,0.14705882352941177,0.0
MBW_LR,all,2,233,3,17,10,10,2,"[3, 4]","[0, 1, 2]",True,556.0,76.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.07,0.15294117647058825,0.0
MBW_LR,all,2,233,3,27,17,17,4,[3],[4],True,1140.0,173.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1037037037037037,0.06470588235294118,0.1037037037037037,0.0
MBW_LR,all,2,234,3,16,10,10,0,[4],"[0, 1, 2]",True,22.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11875,0.04,0.11875,0.0
MBW_LR,all,2,234,3,16,10,10,1,[4],"[0, 1, 2]",True,276.0,36.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11875,0.03,0.11875,0.0
MBW_LR,all,2,234,3,16,10,10,2,[4],"[0, 1, 2]",True,547.0,67.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1125,0.02,0.1125,0.0
MBW_LR,all,2,234,3,16,10,10,3,[4],"[3, 4]",True,731.0,11.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.05625,0.04,0.05625,0.0
MBW_LR,all,2,234,3,27,16,16,4,[3],[4],True,965.0,5.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07407407407407407,0.05,0.07407407407407407,0.0
MBW_LR,all,2,235,3,17,10,10,0,"[3, 4]","[0, 1, 2]",True,114.0,114.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.06,0.15294117647058825,0.0
MBW_LR,all,2,235,3,17,10,10,1,"[3, 4]","[0, 1, 2]",True,350.0,110.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.07,0.1411764705882353,0.0
MBW_LR,all,2,235,3,17,10,10,2,"[3, 4]","[0, 1, 2]",True,593.0,113.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.06,0.1411764705882353,0.0
MBW_LR,all,2,235,3,26,17,17,4,[3],"[3, 4]",True,1169.0,200.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09230769230769231,0.07647058823529412,0.09230769230769231,0.0
MBW_LR,all,2,236,3,18,10,10,0,"[3, 4]","[0, 1, 2]",True,146.0,146.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.08,0.15555555555555556,0.0
MBW_LR,all,2,236,3,18,10,10,1,"[3, 4]","[0, 1, 2]",True,350.0,110.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.1,0.16666666666666666,0.0
MBW_LR,all,2,236,3,18,10,10,2,"[3, 4]","[0, 1, 2]",True,704.0,224.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.06,0.16111111111111112,0.0
MBW_LR,all,2,236,3,27,18,18,4,[3],[4],True,1037.0,76.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0962962962962963,0.07777777777777778,0.0962962962962963,0.0
MBW_LR,all,2,237,3,17,10,10,0,"[3, 4]","[0, 1, 2]",True,35.0,35.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16470588235294117,0.09,0.16470588235294117,0.0
MBW_LR,all,2,237,3,17,10,10,1,"[3, 4]","[0, 1, 2]",True,335.0,95.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17058823529411765,0.08,0.17058823529411765,0.0
MBW_LR,all,2,237,3,17,10,10,2,"[3, 4]","[0, 1, 2]",True,679.0,199.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16470588235294117,0.07,0.16470588235294117,0.0
MBW_LR,all,2,238,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,22.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11875,0.05,0.11875,0.0
MBW_LR,all,2,238,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,354.0,114.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10625,0.04,0.10625,0.0
MBW_LR,all,2,238,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,532.0,52.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11875,0.05,0.11875,0.0
MBW_LR,all,2,238,3,27,16,16,4,[3],[4],True,962.0,2.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09259259259259259,0.075,0.09259259259259259,0.0
MBW_LR,all,2,239,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,198.0,198.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13125,0.04,0.13125,0.0
MBW_LR,all,2,239,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,354.0,114.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.05,0.1375,0.0
MBW_LR,all,2,239,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,532.0,52.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1375,0.04,0.1375,0.0
MBW_LR,all,2,239,3,26,16,16,4,[3],[4],True,1012.0,52.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08846153846153847,0.0625,0.08846153846153847,0.0
MBW_LR,all,2,240,3,18,10,10,0,"[3, 4]","[0, 1, 2]",True,114.0,114.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.04,0.13333333333333333,0.0
MBW_LR,all,2,240,3,18,10,10,1,"[3, 4]","[0, 1, 2]",True,433.0,193.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12777777777777777,0.04,0.12777777777777777,0.0
MBW_LR,all,2,240,3,18,10,10,2,"[3, 4]","[0, 1, 2]",True,593.0,113.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.06,0.13333333333333333,0.0
MBW_LR,all,2,240,3,27,18,18,4,[3],[4],True,1176.0,206.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.08333333333333333,0.1,0.0
MBW_LR,all,2,241,3,18,10,10,0,"[3, 4]","[0, 1, 2]",True,81.0,81.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.05,0.15555555555555556,0.0
MBW_LR,all,2,241,3,18,10,10,1,"[3, 4]","[0, 1, 2]",True,285.0,45.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.08,0.16111111111111112,0.0
MBW_LR,all,2,241,3,18,10,10,2,"[3, 4]","[0, 1, 2]",True,575.0,95.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.07,0.16666666666666666,0.0
MBW_LR,all,2,241,3,22,18,18,4,[3],"[3, 4]",True,1068.0,102.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07272727272727272,0.07222222222222222,0.07272727272727272,0.0
MBW_LR,all,2,242,3,16,10,10,0,"[3, 4]","[0, 1, 2]",True,22.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1125,0.02,0.1125,0.0
MBW_LR,all,2,242,3,16,10,10,1,"[3, 4]","[0, 1, 2]",True,455.0,215.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11875,0.03,0.11875,0.0
MBW_LR,all,2,242,3,16,10,10,2,"[3, 4]","[0, 1, 2]",True,575.0,95.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1125,0.02,0.1125,0.0
