classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
ACM_SVM,greedy,1,266,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,123,116,"[0, 3, 4, 6]",18,0.07857142857142857,0.06,0.07857142857142857,0.05
ACM_SVM,greedy,1,266,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1030,66,[7],7,0.008333333333333333,0.07857142857142857,0.008333333333333333,0.09583333333333334
ACM_SVM,greedy,1,266,3,31,24,24,1,"[2, 3]","[1, 2, 3]",True,240,0,[0],1,0.00967741935483871,0.22083333333333333,0.00967741935483871,0.22903225806451613
ACM_SVM,greedy,1,266,3,35,31,31,2,[3],"[1, 2]",True,709,218,[2],3,0.04,0.22903225806451613,0.04,0.19428571428571428
ACM_SVM,greedy,1,267,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,221,211,"[0, 3, 4, 6]",14,0.07857142857142857,0.05,0.07857142857142857,0.02857142857142857
ACM_SVM,greedy,1,267,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1191,221,[7],6,0.0125,0.05,0.0125,0.07916666666666666
ACM_SVM,greedy,1,267,3,36,24,24,1,[3],"[1, 3]",True,285,43,[0],1,0.011111111111111112,0.2,0.011111111111111112,0.2111111111111111
ACM_SVM,greedy,1,267,3,36,24,24,2,[3],"[1, 2]",True,506,24,[2],3,0.03333333333333333,0.19166666666666668,0.03333333333333333,0.18611111111111112
ACM_SVM,greedy,1,268,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,36,36,"[0, 3, 4]",12,0.07142857142857142,0.03,0.07142857142857142,0.06428571428571428
ACM_SVM,greedy,1,268,3,22,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1028,63,[7],7,0.004545454545454545,0.07857142857142857,0.004545454545454545,0.08181818181818182
ACM_SVM,greedy,1,268,3,36,22,22,2,"[1, 3]","[1, 2]",True,593,107,[4],5,0.03611111111111111,0.17272727272727273,0.03611111111111111,0.15555555555555556
ACM_SVM,greedy,1,268,3,45,36,36,1,[3],"[1, 3]",True,240,0,[1],2,0.006666666666666667,0.2,0.006666666666666667,0.2111111111111111
ACM_SVM,greedy,1,269,3,25,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1182,212,[7],7,0.012,0.11,0.012,0.104
ACM_SVM,greedy,1,269,3,36,25,25,1,[3],"[1, 3]",True,271,29,[0],1,0.013888888888888888,0.196,0.013888888888888888,0.225
ACM_SVM,greedy,1,269,3,36,25,25,2,[3],"[1, 2]",True,580,96,[4],5,0.044444444444444446,0.204,0.044444444444444446,0.19166666666666668
ACM_SVM,greedy,1,270,3,24,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1038,73,[7],7,0.008333333333333333,0.08,0.008333333333333333,0.075
ACM_SVM,greedy,1,270,3,36,24,24,1,[3],"[1, 3]",True,273,31,[0],1,0.011111111111111112,0.18333333333333332,0.011111111111111112,0.21666666666666667
ACM_SVM,greedy,1,270,3,36,24,24,2,[3],"[1, 2]",True,506,24,[2],3,0.03333333333333333,0.1875,0.03333333333333333,0.18055555555555555
ACM_SVM,greedy,1,271,3,24,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1136,167,[7],7,0.008333333333333333,0.1,0.008333333333333333,0.0875
ACM_SVM,greedy,1,271,3,36,24,24,1,[3],"[1, 3]",True,285,43,[0],1,0.011111111111111112,0.19583333333333333,0.011111111111111112,0.21666666666666667
ACM_SVM,greedy,1,271,3,36,24,24,2,[3],"[1, 2]",True,506,24,[2],3,0.030555555555555555,0.19583333333333333,0.030555555555555555,0.20555555555555555
ACM_SVM,greedy,1,272,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,99,96,"[0, 3, 4, 6]",18,0.07333333333333333,0.03,0.07333333333333333,0.04666666666666667
ACM_SVM,greedy,1,272,3,24,15,15,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1056,91,[7],7,0.0125,0.06666666666666667,0.0125,0.07916666666666666
ACM_SVM,greedy,1,272,3,36,24,24,2,"[1, 3]","[1, 2]",True,506,24,[2],3,0.030555555555555555,0.175,0.030555555555555555,0.18333333333333332
ACM_SVM,greedy,1,272,3,45,36,36,1,[3],[1],True,257,16,[0],1,0.015555555555555555,0.20277777777777778,0.015555555555555555,0.21333333333333335
ACM_SVM,greedy,1,273,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,221,211,"[2, 3, 4, 6]",18,0.08571428571428572,0.06,0.08571428571428572,0.03571428571428571
ACM_SVM,greedy,1,273,3,26,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1024,59,[7],7,0.015384615384615385,0.08571428571428572,0.015384615384615385,0.08076923076923077
ACM_SVM,greedy,1,273,3,36,26,26,1,[3],"[1, 3]",True,257,15,[0],1,0.011111111111111112,0.21153846153846154,0.011111111111111112,0.2111111111111111
ACM_SVM,greedy,1,273,3,36,26,26,2,[3],"[1, 2]",True,506,24,[2],3,0.03611111111111111,0.2153846153846154,0.03611111111111111,0.18611111111111112
ACM_SVM,greedy,1,274,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,158,150,"[0, 3, 4]",12,0.05714285714285714,0.04,0.05714285714285714,0.07857142857142857
ACM_SVM,greedy,1,274,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,965,4,[7],6,0.0125,0.05,0.0125,0.07916666666666666
ACM_SVM,greedy,1,274,3,36,24,24,2,"[1, 3]","[1, 2]",True,506,24,[2],3,0.030555555555555555,0.19166666666666668,0.030555555555555555,0.20555555555555555
ACM_SVM,greedy,1,274,3,41,36,36,1,[3],[1],True,418,171,[1],2,0.012195121951219513,0.2388888888888889,0.012195121951219513,0.22926829268292684
ACM_SVM,greedy,1,275,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,190,181,"[1, 2, 3, 4, 6]",20,0.09285714285714286,0.05,0.09285714285714286,0.014285714285714285
ACM_SVM,greedy,1,275,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1137,168,[7],7,0.016,0.06428571428571428,0.016,0.08
ACM_SVM,greedy,1,275,3,34,25,25,1,[3],"[1, 3]",True,273,31,[0],1,0.0058823529411764705,0.184,0.0058823529411764705,0.2235294117647059
ACM_SVM,greedy,1,275,3,34,25,25,2,[3],"[1, 2]",True,506,21,[2],3,0.03823529411764706,0.184,0.03823529411764706,0.18529411764705883
ACM_SVM,greedy,1,276,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,70,67,"[0, 1, 3, 4]",16,0.07142857142857142,0.07,0.07142857142857142,0.05714285714285714
ACM_SVM,greedy,1,276,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1108,139,[7],7,0.012,0.07142857142857142,0.012,0.1
ACM_SVM,greedy,1,276,3,36,25,25,1,[3],"[1, 3]",True,477,227,[1],2,0.011111111111111112,0.212,0.011111111111111112,0.21666666666666667
ACM_SVM,greedy,1,276,3,36,25,25,2,[3],"[1, 2]",True,706,215,[2],3,0.03333333333333333,0.196,0.03333333333333333,0.18055555555555555
ACM_SVM,greedy,1,277,3,15,10,10,0,"[1, 2]","[0, 1, 2]",True,114,110,"[3, 4]",10,0.03333333333333333,0.04,0.03333333333333333,0.05333333333333334
ACM_SVM,greedy,1,277,3,15,10,10,3,"[1, 2]","[1, 2, 3]",True,844,119,[4],5,0.006666666666666667,0.04,0.006666666666666667,0.04666666666666667
ACM_SVM,greedy,1,277,3,15,10,10,4,"[1, 2]","[1, 2, 3, 4]",True,1152,182,[6],4,0.013333333333333334,0.03,0.013333333333333334,0.03333333333333333
ACM_SVM,greedy,1,277,3,26,15,15,4,"[1, 2, 3]","[1, 2, 4]",True,1087,120,[7],6,0.019230769230769232,0.06666666666666667,0.019230769230769232,0.07692307692307693
ACM_SVM,greedy,1,277,3,30,26,26,3,"[1, 2]","[1, 2, 3]",True,890,164,[2],3,0.006666666666666667,0.08076923076923077,0.006666666666666667,0.07666666666666666
ACM_SVM,greedy,1,277,3,37,30,30,2,[1],"[1, 2]",True,506,24,[2],3,0.02702702702702703,0.18333333333333332,0.02702702702702703,0.16216216216216217
ACM_SVM,greedy,1,278,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,22,22,"[0, 4]",7,0.02857142857142857,0.04,0.02857142857142857,0.07142857142857142
ACM_SVM,greedy,1,278,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1023,58,[7],7,0.016,0.06428571428571428,0.016,0.08
ACM_SVM,greedy,1,278,3,36,25,25,1,[3],"[1, 3]",True,240,0,[0],1,0.005555555555555556,0.2,0.005555555555555556,0.21388888888888888
ACM_SVM,greedy,1,278,3,36,25,25,2,[3],"[1, 2]",True,506,24,[2],3,0.030555555555555555,0.192,0.030555555555555555,0.18611111111111112
ACM_SVM,greedy,1,279,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,180,171,"[0, 3, 4]",14,0.05,0.02,0.05,0.05714285714285714
ACM_SVM,greedy,1,279,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1038,73,[7],6,0.008333333333333333,0.05714285714285714,0.008333333333333333,0.07916666666666666
ACM_SVM,greedy,1,279,3,36,24,24,1,[3],"[1, 3]",True,257,15,[0],1,0.011111111111111112,0.1875,0.011111111111111112,0.2111111111111111
ACM_SVM,greedy,1,279,3,36,24,24,2,[3],"[1, 2]",True,506,24,[2],3,0.030555555555555555,0.18333333333333332,0.030555555555555555,0.18611111111111112
ACM_SVM,greedy,1,280,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,118,111,"[3, 4, 6]",15,0.06428571428571428,0.03,0.06428571428571428,0.05
ACM_SVM,greedy,1,280,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1137,168,[7],7,0.016,0.07142857142857142,0.016,0.072
ACM_SVM,greedy,1,280,3,36,25,25,1,[3],"[1, 3]",True,240,0,[0],1,0.008333333333333333,0.216,0.008333333333333333,0.2222222222222222
ACM_SVM,greedy,1,280,3,36,25,25,2,[3],"[1, 2]",True,506,24,[2],3,0.030555555555555555,0.208,0.030555555555555555,0.19166666666666668
ACM_SVM,greedy,1,281,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,134,127,"[2, 3, 4, 6]",18,0.08571428571428572,0.09,0.08571428571428572,0.05714285714285714
ACM_SVM,greedy,1,281,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1137,168,[7],7,0.016,0.06428571428571428,0.016,0.096
ACM_SVM,greedy,1,281,3,36,25,25,2,"[1, 3]","[1, 2]",True,506,24,[2],3,0.03333333333333333,0.192,0.03333333333333333,0.18888888888888888
ACM_SVM,greedy,1,281,3,41,36,36,1,[3],"[1, 3]",True,332,85,[1],2,0.01707317073170732,0.24722222222222223,0.01707317073170732,0.23658536585365852
ACM_SVM,greedy,1,282,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,205,195,"[2, 4, 6]",9,0.08571428571428572,0.06,0.08571428571428572,0.02142857142857143
ACM_SVM,greedy,1,282,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,990,28,[7],7,0.008333333333333333,0.07857142857142857,0.008333333333333333,0.09583333333333334
ACM_SVM,greedy,1,282,3,36,24,24,1,[3],"[1, 3]",True,271,29,[0],1,0.008333333333333333,0.20416666666666666,0.008333333333333333,0.21944444444444444
ACM_SVM,greedy,1,282,3,36,24,24,2,[3],"[1, 2]",True,506,24,[2],3,0.041666666666666664,0.19583333333333333,0.041666666666666664,0.18888888888888888
ACM_SVM,greedy,1,283,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,221,211,"[2, 3, 4]",14,0.05714285714285714,0.06,0.05714285714285714,0.05
ACM_SVM,greedy,1,283,3,24,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1080,113,[7],7,0.0125,0.07142857142857142,0.0125,0.0875
ACM_SVM,greedy,1,283,3,36,24,24,1,[3],"[1, 3]",True,240,0,[0],1,0.011111111111111112,0.1875,0.011111111111111112,0.2111111111111111
ACM_SVM,greedy,1,283,3,36,24,24,2,[3],"[1, 2]",True,506,24,[2],3,0.03333333333333333,0.16666666666666666,0.03333333333333333,0.175
ACM_SVM,greedy,1,284,3,24,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1050,85,[7],6,0.0125,0.06,0.0125,0.08333333333333333
ACM_SVM,greedy,1,284,3,36,24,24,1,[3],"[1, 3]",True,285,43,[0],1,0.013888888888888888,0.20833333333333334,0.013888888888888888,0.225
ACM_SVM,greedy,1,284,3,36,24,24,2,[3],"[1, 2]",True,506,24,[2],3,0.030555555555555555,0.19166666666666668,0.030555555555555555,0.2
ACM_SVM,greedy,1,285,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,221,211,"[0, 3, 4]",12,0.05714285714285714,0.06,0.05714285714285714,0.06428571428571428
ACM_SVM,greedy,1,285,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1099,130,[7],7,0.016,0.05,0.016,0.072
ACM_SVM,greedy,1,285,3,35,25,25,1,[3],"[1, 3]",True,271,29,[0],1,0.014285714285714285,0.212,0.014285714285714285,0.22285714285714286
ACM_SVM,greedy,1,285,3,35,25,25,2,[3],"[1, 2]",True,506,23,[2],3,0.03142857142857143,0.208,0.03142857142857143,0.20285714285714285
ACM_SVM,greedy,1,286,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,180,171,"[0, 3, 4]",11,0.04285714285714286,0.03,0.04285714285714286,0.05
ACM_SVM,greedy,1,286,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1145,176,[7],6,0.012,0.05714285714285714,0.012,0.072
ACM_SVM,greedy,1,286,3,36,25,25,1,[3],"[1, 3]",True,285,43,[0],1,0.011111111111111112,0.196,0.011111111111111112,0.21666666666666667
ACM_SVM,greedy,1,286,3,36,25,25,2,[3],"[1, 2]",True,506,24,[2],3,0.030555555555555555,0.188,0.030555555555555555,0.18888888888888888
ACM_SVM,greedy,1,287,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,30,30,"[0, 3, 4]",14,0.04285714285714286,0.04,0.04285714285714286,0.05
ACM_SVM,greedy,1,287,3,20,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,777,55,[3],4,0.01,0.08571428571428572,0.01,0.08
ACM_SVM,greedy,1,287,3,34,20,20,2,[1],"[1, 2]",True,506,21,[5],6,0.008823529411764706,0.115,0.008823529411764706,0.17352941176470588
ACM_SVM,greedy,1,287,3,34,20,20,3,[1],"[1, 3]",True,869,143,[6],6,0.014705882352941176,0.1,0.014705882352941176,0.08235294117647059
ACM_SVM,greedy,1,287,3,45,34,34,1,[3],"[1, 3]",True,240,0,[0],1,0.008888888888888889,0.18823529411764706,0.008888888888888889,0.2111111111111111
ACM_SVM,greedy,1,288,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,221,211,"[0, 3, 4, 6]",18,0.07142857142857142,0.06,0.07142857142857142,0.04285714285714286
ACM_SVM,greedy,1,288,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1188,218,[7],7,0.0125,0.05714285714285714,0.0125,0.058333333333333334
ACM_SVM,greedy,1,288,3,33,24,24,1,[3],"[1, 3]",True,400,152,[0],1,0.00909090909090909,0.19166666666666668,0.00909090909090909,0.23030303030303031
ACM_SVM,greedy,1,288,3,33,24,24,2,[3],"[1, 2, 3]",True,593,106,[1],2,0.02727272727272727,0.19166666666666668,0.02727272727272727,0.20303030303030303
ACM_SVM,greedy,1,289,3,15,10,10,0,"[1, 2, 3]","[0, 1, 2]",True,71,69,"[1, 3, 4]",13,0.04,0.04,0.04,0.07333333333333333
ACM_SVM,greedy,1,289,3,15,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1056,92,[0],1,0.006666666666666667,0.02,0.006666666666666667,0.04666666666666667
ACM_SVM,greedy,1,289,3,24,15,15,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1108,139,[7],7,0.008333333333333333,0.08,0.008333333333333333,0.07916666666666666
ACM_SVM,greedy,1,289,3,35,24,24,1,[3],"[1, 3]",True,285,43,[0],1,0.014285714285714285,0.19166666666666668,0.014285714285714285,0.21428571428571427
ACM_SVM,greedy,1,289,3,35,24,24,2,[3],"[1, 2]",True,709,218,[3],4,0.04,0.18333333333333332,0.04,0.17714285714285713
ACM_SVM,greedy,1,290,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,26,26,"[1, 3, 4]",13,0.05,0.04,0.05,0.06428571428571428
ACM_SVM,greedy,1,290,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1020,55,[7],6,0.016,0.06428571428571428,0.016,0.08
ACM_SVM,greedy,1,290,3,36,25,25,1,[3],"[1, 3]",True,243,2,[1],2,0.005555555555555556,0.2,0.005555555555555556,0.22777777777777777
ACM_SVM,greedy,1,290,3,36,25,25,2,[3],"[1, 2]",True,506,24,[2],3,0.03333333333333333,0.192,0.03333333333333333,0.19722222222222222
ACM_SVM,greedy,1,291,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,239,228,"[0, 4, 6]",12,0.04285714285714286,0.04,0.04285714285714286,0.04285714285714286
ACM_SVM,greedy,1,291,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1096,127,[7],7,0.012,0.06428571428571428,0.012,0.072
ACM_SVM,greedy,1,291,3,36,25,25,2,"[1, 3]","[1, 2]",True,506,24,[2],3,0.030555555555555555,0.188,0.030555555555555555,0.18333333333333332
ACM_SVM,greedy,1,291,3,40,36,36,1,[3],"[1, 3]",True,285,43,[0],1,0.01,0.2222222222222222,0.01,0.225
ACM_SVM,greedy,1,292,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,35,35,"[2, 3, 4, 6]",18,0.11428571428571428,0.08,0.11428571428571428,0.02857142857142857
ACM_SVM,greedy,1,292,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1120,151,[7],7,0.012,0.07142857142857142,0.012,0.08
ACM_SVM,greedy,1,292,3,35,25,25,1,[3],"[1, 3]",True,240,0,[0],1,0.008571428571428572,0.232,0.008571428571428572,0.24285714285714285
ACM_SVM,greedy,1,292,3,35,25,25,2,[3],"[1, 2]",True,506,23,[2],3,0.037142857142857144,0.216,0.037142857142857144,0.2057142857142857
ACM_SVM,greedy,1,293,3,26,10,10,3,"[1, 2]","[1, 2, 3]",True,858,132,[2],3,0.0038461538461538464,0.06,0.0038461538461538464,0.06538461538461539
ACM_SVM,greedy,1,293,3,26,10,10,4,"[1, 2]","[1, 2, 4]",True,1072,105,[7],7,0.015384615384615385,0.08,0.015384615384615385,0.07692307692307693
ACM_SVM,greedy,1,293,3,36,26,26,2,"[1, 3]","[1, 2]",True,506,24,[2],3,0.030555555555555555,0.18461538461538463,0.030555555555555555,0.17222222222222222
ACM_SVM,greedy,1,293,3,43,36,36,1,[3],[1],True,257,16,[0],1,0.011627906976744186,0.21388888888888888,0.011627906976744186,0.22325581395348837
ACM_SVM,greedy,1,294,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,114,108,"[0, 3, 4, 6]",14,0.07142857142857142,0.03,0.07142857142857142,0.02857142857142857
ACM_SVM,greedy,1,294,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1042,77,[7],6,0.008333333333333333,0.06428571428571428,0.008333333333333333,0.07916666666666666
ACM_SVM,greedy,1,294,3,35,24,24,1,[3],"[1, 3]",True,332,85,[1],2,0.008571428571428572,0.20416666666666666,0.008571428571428572,0.22285714285714286
ACM_SVM,greedy,1,294,3,35,24,24,2,[3],"[1, 2]",True,506,23,[2],3,0.03428571428571429,0.19583333333333333,0.03428571428571429,0.19142857142857142
ACM_SVM,greedy,1,295,3,16,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,106,103,"[3, 4, 6]",15,0.075,0.04,0.075,0.05
ACM_SVM,greedy,1,295,3,25,16,16,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1096,127,[7],7,0.012,0.08125,0.012,0.088
ACM_SVM,greedy,1,295,3,34,25,25,1,[3],"[1, 3]",True,285,43,[0],1,0.011764705882352941,0.212,0.011764705882352941,0.22647058823529412
ACM_SVM,greedy,1,295,3,34,25,25,2,[3],"[1, 2]",True,506,21,[2],3,0.03235294117647059,0.204,0.03235294117647059,0.2
ACM_SVM,greedy,1,296,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,14,14,"[2, 3, 4, 6]",18,0.09285714285714286,0.06,0.09285714285714286,0.03571428571428571
ACM_SVM,greedy,1,296,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1078,111,[7],7,0.0125,0.07857142857142857,0.0125,0.07083333333333333
ACM_SVM,greedy,1,296,3,36,24,24,1,[3],[1],True,362,113,[0],1,0.013888888888888888,0.1875,0.013888888888888888,0.2111111111111111
ACM_SVM,greedy,1,296,3,36,24,24,2,[3],"[1, 2]",True,527,44,[2],3,0.03888888888888889,0.18333333333333332,0.03888888888888889,0.18055555555555555
ACM_SVM,greedy,1,297,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,134,127,"[1, 3, 4]",13,0.06428571428571428,0.06,0.06428571428571428,0.07142857142857142
ACM_SVM,greedy,1,297,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1185,215,[7],7,0.012,0.07142857142857142,0.012,0.076
ACM_SVM,greedy,1,297,3,36,25,25,2,"[1, 3]","[1, 2]",True,506,24,[2],3,0.030555555555555555,0.204,0.030555555555555555,0.20833333333333334
ACM_SVM,greedy,1,297,3,40,36,36,1,[3],"[1, 3]",True,285,43,[0],1,0.01,0.23055555555555557,0.01,0.23
ACM_SVM,greedy,1,298,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,205,194,"[2, 4, 6]",12,0.07333333333333333,0.07,0.07333333333333333,0.04
ACM_SVM,greedy,1,298,3,25,15,15,4,"[1, 2, 3]","[1, 2, 4]",True,1097,128,[7],6,0.012,0.07333333333333333,0.012,0.092
ACM_SVM,greedy,1,298,3,36,25,25,2,"[1, 3]","[1, 2]",True,506,24,[2],3,0.030555555555555555,0.196,0.030555555555555555,0.2
ACM_SVM,greedy,1,298,3,42,36,36,1,[3],"[1, 3]",True,240,0,[0],1,0.009523809523809525,0.23333333333333334,0.009523809523809525,0.2357142857142857
ACM_SVM,greedy,1,299,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,239,228,"[0, 2, 3, 4, 6]",20,0.09285714285714286,0.04,0.09285714285714286,0.007142857142857143
ACM_SVM,greedy,1,299,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,965,4,[7],6,0.0125,0.07142857142857142,0.0125,0.07916666666666666
ACM_SVM,greedy,1,299,3,36,24,24,2,"[1, 3]","[1, 2]",True,506,24,[2],3,0.03611111111111111,0.19166666666666668,0.03611111111111111,0.17222222222222222
ACM_SVM,greedy,1,299,3,44,36,36,1,[3],"[1, 3]",True,240,0,[0],1,0.006818181818181818,0.2222222222222222,0.006818181818181818,0.225
ACM_SVM,greedy,1,300,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,231,220,"[2, 3, 4, 6]",18,0.08,0.04,0.08,0.02666666666666667
ACM_SVM,greedy,1,300,4,26,15,15,3,"[1, 2, 4]","[1, 2, 3]",True,764,44,[7],7,0.019230769230769232,0.06666666666666667,0.019230769230769232,0.07307692307692308
ACM_SVM,greedy,1,300,4,37,26,26,2,"[1, 4]","[1, 2]",True,593,107,[2],3,0.04054054054054054,0.2230769230769231,0.04054054054054054,0.22162162162162163
ACM_SVM,greedy,1,300,4,42,37,37,1,[4],"[1, 4]",True,340,93,[1],2,0.011904761904761904,0.2810810810810811,0.011904761904761904,0.28095238095238095
ACM_SVM,greedy,1,301,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,84,80,"[1, 3, 4]",13,0.05714285714285714,0.04,0.05714285714285714,0.07142857142857142
ACM_SVM,greedy,1,301,4,27,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,905,176,[7],6,0.018518518518518517,0.04285714285714286,0.018518518518518517,0.05925925925925926
ACM_SVM,greedy,1,301,4,36,27,27,2,"[1, 4]","[1, 2]",True,496,14,[2],3,0.03888888888888889,0.24074074074074073,0.03888888888888889,0.2361111111111111
ACM_SVM,greedy,1,301,4,42,36,36,1,[4],"[1, 4]",True,353,106,[1],2,0.011904761904761904,0.2916666666666667,0.011904761904761904,0.29285714285714287
ACM_SVM,greedy,1,302,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,84,81,"[1, 4, 6]",13,0.05333333333333334,0.05,0.05333333333333334,0.06
ACM_SVM,greedy,1,302,4,26,15,15,3,"[1, 2, 4]","[1, 2, 3]",True,872,146,"[4, 7]",12,0.03461538461538462,0.08,0.03461538461538462,0.06538461538461539
ACM_SVM,greedy,1,302,4,36,26,26,2,"[1, 4]","[1, 2]",True,506,24,[2],3,0.030555555555555555,0.2076923076923077,0.030555555555555555,0.2222222222222222
ACM_SVM,greedy,1,302,4,44,36,36,1,[4],"[1, 4]",True,332,85,[1],2,0.013636363636363636,0.2722222222222222,0.013636363636363636,0.2818181818181818
ACM_SVM,greedy,1,303,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,54,53,"[0, 1, 3, 4]",16,0.05714285714285714,0.05,0.05714285714285714,0.05
ACM_SVM,greedy,1,303,4,26,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,848,122,[7],5,0.019230769230769232,0.04285714285714286,0.019230769230769232,0.06923076923076923
ACM_SVM,greedy,1,303,4,36,26,26,2,"[1, 4]","[1, 2]",True,506,24,[2],3,0.03611111111111111,0.21923076923076923,0.03611111111111111,0.2222222222222222
ACM_SVM,greedy,1,303,4,41,36,36,1,[4],"[1, 4]",True,285,43,[0],1,0.012195121951219513,0.25555555555555554,0.012195121951219513,0.2634146341463415
ACM_SVM,greedy,1,304,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,99,95,"[4, 6]",11,0.05714285714285714,0.05,0.05714285714285714,0.07142857142857142
ACM_SVM,greedy,1,304,4,27,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,919,190,[7],7,0.018518518518518517,0.05714285714285714,0.018518518518518517,0.06296296296296296
ACM_SVM,greedy,1,304,4,37,27,27,2,"[1, 4]","[1, 2]",True,496,15,[2],3,0.04054054054054054,0.2222222222222222,0.04054054054054054,0.21081081081081082
ACM_SVM,greedy,1,304,4,45,37,37,1,[4],"[1, 4]",True,340,93,[0],1,0.011111111111111112,0.27297297297297296,0.011111111111111112,0.2866666666666667
ACM_SVM,greedy,1,305,4,16,10,10,0,"[1, 2, 3]","[0, 1, 2]",True,125,120,"[1, 3, 4, 6]",18,0.06875,0.02,0.06875,0.04375
ACM_SVM,greedy,1,305,4,16,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1040,77,[0],1,0.00625,0.04,0.00625,0.05
ACM_SVM,greedy,1,305,4,26,16,16,3,"[1, 2, 4]","[1, 2, 3]",True,726,6,[7],7,0.023076923076923078,0.09375,0.023076923076923078,0.07307692307692308
