classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
ACM_SVM,random,2,35,0,33,14,14,2,[1],"[1, 2]",True,496.0,15.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08484848484848485,0.06428571428571428,0.08484848484848485,0.0
ACM_SVM,random,2,35,0,57,33,33,1,[0],[1],True,479.0,228.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08596491228070176,0.08484848484848485,0.08596491228070176,0.0
ACM_SVM,random,2,36,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,36,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,36,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,36,0,57,34,34,1,[0],[1],True,358.0,111.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0912280701754386,0.06764705882352941,0.0912280701754386,0.0
ACM_SVM,random,2,37,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,37,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,37,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,37,0,55,34,34,1,[0],[1],True,358.0,110.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07272727272727272,0.07058823529411765,0.07272727272727272,0.0
ACM_SVM,random,2,38,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,38,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,38,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,38,0,54,35,35,1,[0],[1],True,292.0,46.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07777777777777778,0.07142857142857142,0.07777777777777778,0.0
ACM_SVM,random,2,39,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,39,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,39,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,39,0,58,35,35,1,[0],[1],True,281.0,39.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07586206896551724,0.05714285714285714,0.07586206896551724,0.0
ACM_SVM,random,2,40,0,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,40,0,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,40,0,32,16,16,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,40,0,57,32,32,1,[0],[1],True,289.0,46.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08421052631578947,0.065625,0.08421052631578947,0.0
ACM_SVM,random,2,41,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,41,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,41,0,25,14,14,0,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,41,0,55,25,25,1,[0],[1],True,460.0,209.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09454545454545454,0.08,0.09454545454545454,0.0
ACM_SVM,random,2,42,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,42,0,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1170.0,201.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07142857142857142,0.03,0.07142857142857142,0.02142857142857143
ACM_SVM,random,2,42,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,42,0,55,35,35,1,[0],[1],True,408.0,160.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07454545454545454,0.06,0.07454545454545454,0.0
ACM_SVM,random,2,43,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,43,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,43,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,43,0,46,35,35,0,[1],"[0, 1]",True,55.0,52.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07173913043478261,0.08,0.07173913043478261,0.0
ACM_SVM,random,2,44,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,44,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,44,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,44,0,57,35,35,1,[0],[1],True,279.0,37.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0912280701754386,0.08285714285714285,0.0912280701754386,0.0
ACM_SVM,random,2,45,0,34,10,10,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,45,0,55,34,34,1,[0],[1],True,460.0,209.0,"[9, 4, 2, 0, 5]",1,0.06,0.05588235294117647,0.06,0.016363636363636365
ACM_SVM,random,2,46,0,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,46,0,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,46,0,35,16,16,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,46,0,55,35,35,1,[0],[1],True,301.0,56.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09090909090909091,0.06285714285714286,0.09090909090909091,0.0
ACM_SVM,random,2,47,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,47,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,47,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,47,0,56,35,35,1,[0],[1],True,423.0,174.0,"[4, 2]",1,0.026785714285714284,0.08571428571428572,0.026785714285714284,0.055357142857142855
ACM_SVM,random,2,48,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,48,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,48,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,48,0,51,35,35,0,[1],"[0, 1]",True,148.0,141.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.06862745098039216,0.07142857142857142,0.06862745098039216,0.0
ACM_SVM,random,2,49,0,14,10,10,1,[0],"[0, 1, 2]",True,299.0,55.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.04285714285714286,0.06,0.04285714285714286,0.0
ACM_SVM,random,2,49,0,14,10,10,2,[0],"[0, 1, 2]",True,575.0,94.0,"[9, 4, 2, 0, 5]",1,0.04285714285714286,0.06,0.04285714285714286,0.007142857142857143
ACM_SVM,random,2,49,0,14,10,10,3,[0],,False,,,,0,,,,
ACM_SVM,random,2,49,0,14,10,10,4,[0],,False,,,,0,,,,
ACM_SVM,random,2,49,0,35,14,14,2,"[0, 1]","[1, 2]",True,620.0,135.0,"[6, 2, 5, 8, 3]",1,0.04,0.05,0.04,0.04857142857142857
ACM_SVM,random,2,49,0,57,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,2,50,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,50,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,50,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,50,0,46,35,35,0,[1],"[0, 1]",True,72.0,68.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08043478260869565,0.09142857142857143,0.08043478260869565,0.0
ACM_SVM,random,2,50,0,58,46,46,1,[0],[1],True,281.0,39.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.10517241379310345,0.09565217391304348,0.10517241379310345,0.0
ACM_SVM,random,2,51,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,51,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,51,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,51,0,55,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,2,52,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,52,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,52,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,52,0,58,35,35,1,[0],[1],True,378.0,132.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09827586206896552,0.07428571428571429,0.09827586206896552,0.0
ACM_SVM,random,2,53,0,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,53,0,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,53,0,35,16,16,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,53,0,58,35,35,1,[0],[1],True,329.0,84.0,"[4, 2]",1,0.034482758620689655,0.08285714285714285,0.034482758620689655,0.0603448275862069
ACM_SVM,random,2,54,0,15,10,10,0,"[1, 2]","[0, 1]",True,132.0,121.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.06666666666666667,0.06,0.06666666666666667,0.0
ACM_SVM,random,2,54,0,15,10,10,3,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,54,0,15,10,10,4,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,54,0,36,15,15,2,[1],"[1, 2]",True,635.0,149.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.10555555555555556,0.08,0.10555555555555556,0.0
ACM_SVM,random,2,54,0,57,36,36,1,[0],[1],True,252.0,11.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08596491228070176,0.08888888888888889,0.08596491228070176,0.0
ACM_SVM,random,2,55,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,55,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,55,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,55,0,57,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,2,56,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,56,0,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1083.0,116.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08666666666666667,0.03,0.08666666666666667,0.03333333333333333
ACM_SVM,random,2,56,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,56,0,58,35,35,1,[0],[1],True,341.0,96.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09137931034482759,0.07428571428571429,0.09137931034482759,0.0
ACM_SVM,random,2,57,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,57,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,57,0,19,15,15,1,"[0, 2]",,False,,,,0,,,,
ACM_SVM,random,2,57,0,55,19,19,1,[0],,False,,,,0,,,,
ACM_SVM,random,2,58,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,58,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,58,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,58,0,54,35,35,1,[0],[1],True,457.0,206.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07407407407407407,0.07142857142857142,0.07407407407407407,0.0
ACM_SVM,random,2,59,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,59,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,59,0,34,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,59,0,54,34,34,1,[0],,False,,,,0,,,,
ACM_SVM,random,2,60,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,60,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,60,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,60,0,54,34,34,1,[0],"[0, 1]",True,281.0,35.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07037037037037037,0.07352941176470588,0.07037037037037037,0.0
ACM_SVM,random,2,61,0,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,61,0,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,61,0,34,16,16,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,61,0,55,34,34,1,[0],[1],True,327.0,81.0,"[4, 2]",1,0.034545454545454546,0.07941176470588235,0.034545454545454546,0.04909090909090909
ACM_SVM,random,2,62,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,62,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,62,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,62,0,55,35,35,1,[0],[1],True,265.0,22.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08545454545454545,0.08571428571428572,0.08545454545454545,0.0
ACM_SVM,random,2,63,0,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,910.0,181.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.10666666666666667,0.07,0.10666666666666667,0.006666666666666667
ACM_SVM,random,2,63,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,63,0,34,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,63,0,56,34,34,1,[0],,False,,,,0,,,,
ACM_SVM,random,2,64,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,64,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,64,0,34,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,64,0,55,34,34,1,[0],"[0, 1]",True,293.0,49.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.06545454545454546,0.07352941176470588,0.06545454545454546,0.0
ACM_SVM,random,2,65,0,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,839.0,112.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.09333333333333334,0.05,0.09333333333333334,0.02
ACM_SVM,random,2,65,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,65,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,65,0,55,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,2,66,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,66,0,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1004.0,43.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.10666666666666667,0.04,0.10666666666666667,0.02
ACM_SVM,random,2,66,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,66,0,57,35,35,1,[0],[1],True,347.0,101.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1,0.08857142857142856,0.1,0.0
ACM_SVM,random,2,67,0,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,776.0,56.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.09285714285714286,0.06,0.09285714285714286,0.014285714285714285
ACM_SVM,random,2,67,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,67,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,67,0,54,34,34,1,[0],[1],True,417.0,168.0,"[4, 2]",1,0.027777777777777776,0.07058823529411765,0.027777777777777776,0.05555555555555555
ACM_SVM,random,2,68,0,16,10,10,3,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,68,0,16,10,10,4,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,68,0,37,16,16,2,[1],,False,,,,0,,,,
ACM_SVM,random,2,69,0,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,728.0,8.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12,0.06,0.12,0.0
ACM_SVM,random,2,69,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,69,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,69,0,55,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,2,70,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,70,0,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1063.0,97.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08666666666666667,0.02,0.08666666666666667,0.02666666666666667
ACM_SVM,random,2,70,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,70,0,55,35,35,1,[0],[1],True,276.0,32.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08727272727272728,0.07142857142857142,0.08727272727272728,0.0
ACM_SVM,random,2,71,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,71,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,71,0,34,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,71,0,58,34,34,1,[0],,False,,,,0,,,,
ACM_SVM,random,2,72,0,14,10,10,1,[0],"[0, 1]",True,455.0,205.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.04285714285714286,0.03,0.04285714285714286,0.0
ACM_SVM,random,2,72,0,14,10,10,2,[0],"[0, 1, 2]",True,498.0,18.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.04285714285714286,0.03,0.04285714285714286,0.0
ACM_SVM,random,2,72,0,14,10,10,3,[0],,False,,,,0,,,,
ACM_SVM,random,2,72,0,14,10,10,4,[0],"[1, 2, 4]",True,1155.0,186.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09285714285714286,0.01,0.09285714285714286,0.0
ACM_SVM,random,2,72,0,22,14,14,1,"[0, 2]","[0, 1, 2]",True,365.0,122.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.05454545454545454,0.05714285714285714,0.05454545454545454,0.0
ACM_SVM,random,2,72,0,32,22,22,2,[0],,False,,,,0,,,,
ACM_SVM,random,2,73,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,73,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,73,0,35,15,15,2,"[0, 1]","[1, 2]",True,547.0,64.0,"[6, 2, 5, 8, 3]",1,0.054285714285714284,0.05333333333333334,0.054285714285714284,0.04
ACM_SVM,random,2,73,0,57,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,2,74,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,74,0,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1004.0,43.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.11333333333333333,0.04,0.11333333333333333,0.02
ACM_SVM,random,2,74,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,74,0,55,35,35,1,[0],[1],True,358.0,110.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09090909090909091,0.06571428571428571,0.09090909090909091,0.0
ACM_SVM,random,2,75,1,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,776.0,56.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08571428571428572,0.06,0.08571428571428572,0.014285714285714285
ACM_SVM,random,2,75,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,75,1,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,75,1,56,34,34,0,[1],,False,,,,0,,,,
ACM_SVM,random,2,76,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,76,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,76,1,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,76,1,55,34,34,0,[1],[0],True,25.0,24.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07818181818181819,0.07058823529411765,0.07818181818181819,0.0
ACM_SVM,random,2,77,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,77,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,77,1,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,77,1,55,34,34,0,[1],,False,,,,0,,,,
ACM_SVM,random,2,78,1,15,10,10,2,"[0, 1]","[0, 1, 2]",True,490.0,9.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.03333333333333333,0.04,0.03333333333333333,0.0
ACM_SVM,random,2,78,1,15,10,10,3,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,78,1,15,10,10,4,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,78,1,35,15,15,2,"[0, 1]","[1, 2]",True,627.0,142.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09142857142857143,0.06666666666666667,0.09142857142857143,0.0
ACM_SVM,random,2,78,1,55,35,35,0,[1],[0],True,16.0,15.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.07818181818181819,0.06,0.07818181818181819,0.0
ACM_SVM,random,2,79,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,79,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,79,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,79,1,58,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,2,80,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,80,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1170.0,200.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.12,0.06,0.12,0.03333333333333333
ACM_SVM,random,2,80,1,22,15,15,0,"[1, 2]","[0, 1, 2]",True,201.0,191.0,"[6, 2]",1,0.02727272727272727,0.06,0.02727272727272727,0.04090909090909091
ACM_SVM,random,2,80,1,35,22,22,2,"[0, 1]","[1, 2]",True,683.0,196.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1,0.08181818181818182,0.1,0.0
ACM_SVM,random,2,80,1,55,35,35,0,[1],[0],True,46.0,45.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.08727272727272728,0.08285714285714285,0.08727272727272728,0.0
ACM_SVM,random,2,81,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,81,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,81,1,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,81,1,55,34,34,0,[1],,False,,,,0,,,,
ACM_SVM,random,2,82,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,82,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,82,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,82,1,54,35,35,0,[1],[0],True,151.0,144.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08148148148148149,0.07714285714285714,0.08148148148148149,0.0
ACM_SVM,random,2,83,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,83,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,83,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,83,1,45,35,35,0,[1],"[0, 1]",True,141.0,134.0,"[4, 2]",1,0.04,0.06571428571428571,0.04,0.03111111111111111
ACM_SVM,random,2,84,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,84,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,84,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,84,1,54,35,35,0,[1],[0],True,229.0,218.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08518518518518518,0.05714285714285714,0.08518518518518518,0.0
ACM_SVM,random,2,85,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,839.0,112.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.07333333333333333,0.03,0.07333333333333333,0.02
ACM_SVM,random,2,85,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,85,1,34,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,85,1,55,34,34,0,[1],"[0, 1]",True,3.0,2.0,"[4, 2]",1,0.03636363636363636,0.06764705882352941,0.03636363636363636,0.04181818181818182
ACM_SVM,random,2,86,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,86,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,86,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,2,86,1,55,35,35,0,[1],[0],True,180.0,173.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08363636363636363,0.07428571428571429,0.08363636363636363,0.0
ACM_SVM,random,2,87,1,15,10,10,1,[0],"[0, 1, 2]",True,338.0,93.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.04666666666666667,0.04,0.04666666666666667,0.0
ACM_SVM,random,2,87,1,15,10,10,2,[0],"[0, 1, 2]",True,626.0,141.0,"[9, 4, 2, 0, 5]",1,0.03333333333333333,0.05,0.03333333333333333,0.013333333333333334
ACM_SVM,random,2,87,1,15,10,10,3,[0],,False,,,,0,,,,
ACM_SVM,random,2,87,1,15,10,10,4,[0],,False,,,,0,,,,
ACM_SVM,random,2,87,1,31,15,15,2,"[0, 1]","[1, 2]",True,525.0,41.0,"[6, 2, 5, 8, 3]",1,0.025806451612903226,0.05333333333333334,0.025806451612903226,0.04838709677419355
ACM_SVM,random,2,87,1,58,31,31,0,[1],,False,,,,0,,,,
ACM_SVM,random,2,88,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,88,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,2,88,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
