classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
WDI_KNN,all,2,46,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,952,231,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.06,0.14705882352941177,0.0
WDI_KNN,all,2,46,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,324,84,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08,0.07647058823529412,0.08,0.0
WDI_KNN,all,2,47,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,880,159,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.06,0.14705882352941177,0.0
WDI_KNN,all,2,47,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,324,84,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07818181818181819,0.07058823529411765,0.07818181818181819,0.0
WDI_KNN,all,2,48,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,834,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.07,0.1411764705882353,0.0
WDI_KNN,all,2,48,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,423,183,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08,0.1,0.08,0.0
WDI_KNN,all,2,49,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,817,96,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.06,0.14705882352941177,0.0
WDI_KNN,all,2,49,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,358,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07818181818181819,0.06470588235294118,0.07818181818181819,0.0
WDI_KNN,all,2,50,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,880,159,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.03,0.12941176470588237,0.0
WDI_KNN,all,2,50,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,246,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.09411764705882353,0.1,0.0
WDI_KNN,all,2,51,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,768,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17058823529411765,0.07,0.17058823529411765,0.0
WDI_KNN,all,2,51,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,264,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07272727272727272,0.058823529411764705,0.07272727272727272,0.0
WDI_KNN,all,2,52,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,952,231,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.04,0.1,0.0
WDI_KNN,all,2,52,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,308,68,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08363636363636363,0.06470588235294118,0.08363636363636363,0.0
WDI_KNN,all,2,53,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,952,231,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.08,0.1411764705882353,0.0
WDI_KNN,all,2,53,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,271,31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0890909090909091,0.1,0.0890909090909091,0.0
WDI_KNN,all,2,54,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,926,205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16470588235294117,0.07,0.16470588235294117,0.0
WDI_KNN,all,2,54,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,252,12,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08363636363636363,0.08235294117647059,0.08363636363636363,0.0
WDI_KNN,all,2,55,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,880,159,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.08,0.15294117647058825,0.0
WDI_KNN,all,2,55,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,324,84,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07636363636363637,0.08823529411764706,0.07636363636363637,0.0
WDI_KNN,all,2,56,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,839,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.05,0.1411764705882353,0.0
WDI_KNN,all,2,56,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,271,31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08363636363636363,0.07647058823529412,0.08363636363636363,0.0
WDI_KNN,all,2,57,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,848,127,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.02,0.14705882352941177,0.0
WDI_KNN,all,2,57,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,281,41,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06727272727272728,0.047058823529411764,0.06727272727272728,0.0
WDI_KNN,all,2,58,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,776,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16470588235294117,0.06,0.16470588235294117,0.0
WDI_KNN,all,2,58,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,457,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07636363636363637,0.058823529411764705,0.07636363636363637,0.0
WDI_KNN,all,2,59,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,848,127,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.05,0.12352941176470589,0.0
WDI_KNN,all,2,59,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,242,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07454545454545454,0.08235294117647059,0.07454545454545454,0.0
WDI_KNN,all,2,60,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,880,159,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.06,0.14705882352941177,0.0
WDI_KNN,all,2,60,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,252,12,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06727272727272728,0.058823529411764705,0.06727272727272728,0.0
WDI_KNN,all,2,61,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,798,77,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.07,0.12941176470588237,0.0
WDI_KNN,all,2,61,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,299,59,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08181818181818182,0.06470588235294118,0.08181818181818182,0.0
WDI_KNN,all,2,62,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,772,52,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.05,0.15294117647058825,0.0
WDI_KNN,all,2,62,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,265,25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08545454545454545,0.08823529411764706,0.08545454545454545,0.0
WDI_KNN,all,2,63,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,738,18,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.07,0.13529411764705881,0.0
WDI_KNN,all,2,63,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,358,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08363636363636363,0.052941176470588235,0.08363636363636363,0.0
WDI_KNN,all,2,64,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,839,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.07,0.15294117647058825,0.0
WDI_KNN,all,2,64,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,293,53,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06545454545454546,0.052941176470588235,0.06545454545454546,0.0
WDI_KNN,all,2,65,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,733,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.05,0.12941176470588237,0.0
WDI_KNN,all,2,65,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,358,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07636363636363637,0.06470588235294118,0.07636363636363637,0.0
WDI_KNN,all,2,66,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,839,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.05,0.1411764705882353,0.0
WDI_KNN,all,2,66,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,293,53,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09454545454545454,0.1,0.09454545454545454,0.0
WDI_KNN,all,2,67,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,848,127,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.04,0.12941176470588237,0.0
WDI_KNN,all,2,67,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,455,215,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06909090909090909,0.06470588235294118,0.06909090909090909,0.0
WDI_KNN,all,2,68,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,848,127,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17058823529411765,0.1,0.17058823529411765,0.0
WDI_KNN,all,2,68,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,457,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11090909090909092,0.10588235294117647,0.11090909090909092,0.0
WDI_KNN,all,2,69,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,728,8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.06,0.14705882352941177,0.0
WDI_KNN,all,2,69,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,246,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08181818181818182,0.08235294117647059,0.08181818181818182,0.0
WDI_KNN,all,2,70,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,731,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.02,0.12941176470588237,0.0
WDI_KNN,all,2,70,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,324,84,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08363636363636363,0.052941176470588235,0.08363636363636363,0.0
WDI_KNN,all,2,71,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,731,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.04,0.12941176470588237,0.0
WDI_KNN,all,2,71,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,377,137,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09272727272727273,0.058823529411764705,0.09272727272727273,0.0
WDI_KNN,all,2,72,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,733,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16470588235294117,0.06,0.16470588235294117,0.0
WDI_KNN,all,2,72,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,324,84,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07272727272727272,0.07058823529411765,0.07272727272727272,0.0
WDI_KNN,all,2,73,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,777,57,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.03,0.12352941176470589,0.0
WDI_KNN,all,2,73,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,252,12,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07818181818181819,0.058823529411764705,0.07818181818181819,0.0
WDI_KNN,all,2,74,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,776,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.05,0.15294117647058825,0.0
WDI_KNN,all,2,74,0,55,17,17,1,"[0, 2, 3, 4]","[1, 2, 3, 4]",True,358,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09090909090909091,0.06470588235294118,0.09090909090909091,0.0
WDI_KNN,all,2,75,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,864,143,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.05,0.1411764705882353,0.0
WDI_KNN,all,2,75,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,99,99,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08363636363636363,0.08235294117647059,0.08363636363636363,0.0
WDI_KNN,all,2,76,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,817,96,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11764705882352941,0.02,0.11764705882352941,0.0
WDI_KNN,all,2,76,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,25,25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07777777777777778,0.08823529411764706,0.07777777777777778,0.0
WDI_KNN,all,2,77,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,777,57,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.04,0.14705882352941177,0.0
WDI_KNN,all,2,77,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,75,75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09272727272727273,0.08823529411764706,0.09272727272727273,0.0
WDI_KNN,all,2,78,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,758,38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.03,0.13529411764705881,0.0
WDI_KNN,all,2,78,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,16,16,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07818181818181819,0.052941176470588235,0.07818181818181819,0.0
WDI_KNN,all,2,79,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,848,127,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17058823529411765,0.08,0.17058823529411765,0.0
WDI_KNN,all,2,79,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,131,131,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07818181818181819,0.07058823529411765,0.07818181818181819,0.0
WDI_KNN,all,2,80,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,733,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.07,0.15294117647058825,0.0
WDI_KNN,all,2,80,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,46,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08727272727272728,0.1,0.08727272727272728,0.0
WDI_KNN,all,2,81,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,776,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.05,0.14705882352941177,0.0
WDI_KNN,all,2,81,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,145,145,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08148148148148149,0.08823529411764706,0.08148148148148149,0.0
WDI_KNN,all,2,82,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,758,38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.05,0.14705882352941177,0.0
WDI_KNN,all,2,82,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,151,151,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08148148148148149,0.06470588235294118,0.08148148148148149,0.0
WDI_KNN,all,2,83,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,765,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1588235294117647,0.06,0.1588235294117647,0.0
WDI_KNN,all,2,83,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,141,141,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.08235294117647059,0.08518518518518518,0.0
WDI_KNN,all,2,84,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,953,232,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.02,0.13529411764705881,0.0
WDI_KNN,all,2,84,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,229,229,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.052941176470588235,0.08518518518518518,0.0
WDI_KNN,all,2,85,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,839,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11764705882352941,0.03,0.11764705882352941,0.0
WDI_KNN,all,2,85,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,234,234,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07592592592592592,0.06470588235294118,0.07592592592592592,0.0
WDI_KNN,all,2,86,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,848,127,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.03,0.12941176470588237,0.0
WDI_KNN,all,2,86,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,180,180,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08363636363636363,0.047058823529411764,0.08363636363636363,0.0
WDI_KNN,all,2,87,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,848,127,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.05,0.14705882352941177,0.0
WDI_KNN,all,2,87,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,51,51,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07592592592592592,0.047058823529411764,0.07592592592592592,0.0
WDI_KNN,all,2,88,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,839,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.07,0.13529411764705881,0.0
WDI_KNN,all,2,88,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,46,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.07058823529411765,0.08518518518518518,0.0
WDI_KNN,all,2,89,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,839,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.06,0.1411764705882353,0.0
WDI_KNN,all,2,89,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,234,234,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07962962962962963,0.07647058823529412,0.07962962962962963,0.0
WDI_KNN,all,2,90,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,731,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.05,0.15294117647058825,0.0
WDI_KNN,all,2,90,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,235,235,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08333333333333333,0.07647058823529412,0.08333333333333333,0.0
WDI_KNN,all,2,91,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,733,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.05,0.12352941176470589,0.0
WDI_KNN,all,2,91,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,0,0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08703703703703704,0.08235294117647059,0.08703703703703704,0.0
WDI_KNN,all,2,92,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,834,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.08,0.15294117647058825,0.0
WDI_KNN,all,2,92,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,137,137,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08333333333333333,0.10588235294117647,0.08333333333333333,0.0
WDI_KNN,all,2,93,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,859,138,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.06,0.1411764705882353,0.0
WDI_KNN,all,2,93,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,234,234,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09074074074074075,0.052941176470588235,0.09074074074074075,0.0
WDI_KNN,all,2,94,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,776,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11764705882352941,0.03,0.11764705882352941,0.0
WDI_KNN,all,2,94,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,0,0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07777777777777778,0.06470588235294118,0.07777777777777778,0.0
WDI_KNN,all,2,95,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,832,111,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.04,0.12941176470588237,0.0
WDI_KNN,all,2,95,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,22,22,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.07647058823529412,0.08518518518518518,0.0
WDI_KNN,all,2,96,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,839,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.04,0.12941176470588237,0.0
WDI_KNN,all,2,96,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,46,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07962962962962963,0.08823529411764706,0.07962962962962963,0.0
WDI_KNN,all,2,97,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,733,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.05,0.12941176470588237,0.0
WDI_KNN,all,2,97,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,92,92,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08148148148148149,0.07058823529411765,0.08148148148148149,0.0
WDI_KNN,all,2,98,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,733,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1588235294117647,0.07,0.1588235294117647,0.0
WDI_KNN,all,2,98,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,99,99,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08545454545454545,0.08235294117647059,0.08545454545454545,0.0
WDI_KNN,all,2,99,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,839,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1588235294117647,0.09,0.1588235294117647,0.0
WDI_KNN,all,2,99,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,145,145,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08703703703703704,0.07647058823529412,0.08703703703703704,0.0
WDI_KNN,all,2,100,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,848,127,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.08,0.14705882352941177,0.0
WDI_KNN,all,2,100,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,104,104,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07636363636363637,0.06470588235294118,0.07636363636363637,0.0
WDI_KNN,all,2,101,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,798,77,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.06,0.13529411764705881,0.0
WDI_KNN,all,2,101,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,100,100,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07636363636363637,0.07058823529411765,0.07636363636363637,0.0
WDI_KNN,all,2,102,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,776,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.03,0.12941176470588237,0.0
WDI_KNN,all,2,102,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,183,183,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08888888888888889,0.058823529411764705,0.08888888888888889,0.0
WDI_KNN,all,2,103,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,839,118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.07,0.1411764705882353,0.0
WDI_KNN,all,2,103,1,54,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,138,138,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07222222222222222,0.08235294117647059,0.07222222222222222,0.0
